sample1,,sample2,,sample3,,sample4,,sample5,,sample6,,sample7,,sample8,,sample9,,sample10,,sample11,,sample12,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
656,0.01036185585,656,0.01020377222,656,0.01001631562,656,0.009927107021,656,0.009919877164,656,0.009914156049,656,0.00980391819,656,0.009829813614,656,0.009800317697,656,0.009880629368,656,0.009756660089,656,0.00961266458,
655,0.0101578217,655,0.01021924987,655,0.00996360369,655,0.009982780553,655,0.00993333105,655,0.009765555151,655,0.009830237366,655,0.00977680739,655,0.009654984809,655,0.009763224982,655,0.009757453576,655,0.00967396237,
654,0.01002108399,654,0.009840670042,654,0.00971406512,654,0.009625897743,654,0.009715759195,654,0.009618513286,654,0.009518590756,654,0.009576488286,654,0.009500783868,654,0.009557276033,654,0.00958103966,654,0.009516420774,
653,0.009946811944,653,0.009821102954,653,0.009831826203,653,0.009614358656,653,0.009595938958,653,0.009538488463,653,0.009576541372,653,0.009546135552,653,0.009515812621,653,0.009398824535,653,0.009482528083,653,0.009328652173,
652,0.01003435627,652,0.009846919216,652,0.009713905863,652,0.009544998407,652,0.009618619457,652,0.009509674273,652,0.009592789225,652,0.00943562109,652,0.009490861557,652,0.009397131391,652,0.009359359741,652,0.009325187653,
651,0.00976645574,651,0.00955852028,651,0.009550607763,651,0.009437790141,651,0.009389725514,651,0.009415648878,651,0.009274940006,651,0.009224750102,651,0.009282000363,651,0.009157435037,651,0.009157857858,651,0.009143582545,
650,0.009679865092,650,0.00960369315,650,0.009350234643,650,0.009348673746,650,0.00934504997,650,0.00939866621,650,0.009326879866,650,0.009178136475,650,0.009171526879,650,0.009178136475,650,0.009117331356,650,0.00907099247,
649,0.009546585381,649,0.009455885738,649,0.009296202101,649,0.009247860871,649,0.00918680802,649,0.009136364795,649,0.009021039121,649,0.009041151963,649,0.009075645357,649,0.009142498486,649,0.009059336036,649,0.008893324994,
648,0.009342881851,648,0.009139087982,648,0.009151354432,648,0.008926616982,648,0.008961180225,648,0.008995746262,648,0.009006819688,648,0.008855913766,648,0.008814992383,648,0.008856917731,648,0.008812456392,648,0.008726927452,
647,0.009242229164,647,0.009155928157,647,0.009018236771,647,0.008999155834,647,0.008936684579,647,0.008951905183,647,0.00881034229,647,0.008770851418,647,0.008847433142,647,0.008763852529,647,0.008737016469,647,0.008773229085,
646,0.009206400253,646,0.009116326459,646,0.008975291625,646,0.00889197737,646,0.008910816163,646,0.008789817803,646,0.008752784692,646,0.008524240926,646,0.008671414107,646,0.008654038422,646,0.008651873097,646,0.008635553531,
645,0.009133245796,645,0.008901488967,645,0.008877578191,645,0.008675639518,645,0.008771036752,645,0.008796791546,645,0.0086827958,645,0.008614719845,645,0.00860423781,645,0.008531368338,645,0.008456426673,645,0.008574455045,
644,0.008888700977,644,0.008831423707,644,0.008813037537,644,0.008702708408,644,0.008658976294,644,0.008559643291,644,0.008592065424,644,0.008437159471,644,0.008449696004,644,0.008497023955,644,0.008474904113,644,0.008497789502,
643,0.008906773292,643,0.00881990511,643,0.008680762723,643,0.008470944129,643,0.008583299816,643,0.00852556061,643,0.008375850506,643,0.008479840122,643,0.008411663584,643,0.008417443372,643,0.008448746055,643,0.008359040134,
642,0.008687390946,642,0.008688764647,642,0.008628740907,642,0.008510461077,642,0.008430903777,642,0.008481502533,642,0.008374716155,642,0.008240913041,642,0.008193955757,642,0.00829207059,642,0.008167498745,642,0.008262045681,
641,0.00906853471,641,0.008601148613,641,0.00870851893,641,0.008606613614,641,0.008489369415,641,0.008456479758,641,0.008495255373,641,0.008430217393,641,0.008439322934,641,0.008353182115,641,0.008322809823,641,0.008322150446,
640,0.008605373092,640,0.008314049803,640,0.008051981218,640,0.007839619182,640,0.00779802911,640,0.007787803654,640,0.007838170044,640,0.007955396548,640,0.008069095202,640,0.008139908314,640,0.008143706247,640,0.008082307875,
639,0.008543750271,639,0.008355029859,639,0.008192162029,639,0.008248563856,639,0.008204164915,639,0.008284999058,639,0.008268140256,639,0.008266662247,639,0.008206564933,639,0.008461362682,639,0.008004991338,639,0.008010212332,
638,0.00853187032,638,0.008282202296,638,0.008246109821,638,0.008265923709,638,0.008183193393,638,0.008159189485,638,0.008018149063,638,0.008425044827,638,0.008130677044,638,0.008288059384,638,0.008002117276,638,0.007950572297,
637,0.008023897186,637,0.008044702932,637,0.007863420993,637,0.007701923139,637,0.007834347896,637,0.007703846786,637,0.007739656605,637,0.007936625741,637,0.007673256099,637,0.007965810597,637,0.007631761022,637,0.007590533234,
636,0.00799805671,636,0.008105172776,636,0.00812316034,636,0.008027272299,636,0.0079327235,636,0.007891414687,636,0.007873832248,636,0.007784746587,636,0.007738339249,636,0.0078626303,636,0.00751646515,636,0.007421843242,
635,0.008125191554,635,0.008095599711,635,0.007946802303,635,0.007812735625,635,0.007824411616,635,0.007795499172,635,0.007802562322,635,0.007836192846,635,0.007663507946,635,0.007648674771,635,0.007613162044,635,0.007336351089,
634,0.0081979651,634,0.008132708259,634,0.008042830043,634,0.007864132524,634,0.007931669243,634,0.00792737212,634,0.007790834177,634,0.007694387343,634,0.007721237373,634,0.00774400495,634,0.007717100438,634,0.007871486247,
633,0.008232919499,633,0.007981049828,633,0.00802479405,633,0.007848581299,633,0.0078890156,633,0.007834268734,633,0.007819824852,633,0.007836614735,633,0.0078125773,633,0.007776550483,633,0.007758867461,633,0.007646145765,
632,0.00796702411,632,0.007910447195,632,0.007846208289,632,0.007854458876,632,0.007801692467,632,0.007770251948,632,0.007727535442,632,0.007691331208,632,0.00762699265,632,0.007579206489,632,0.007489100564,632,0.007386981044,
631,0.008128566667,631,0.008040932007,631,0.007880738936,631,0.00783287175,631,0.00770737743,631,0.007798582781,631,0.007688775193,631,0.007680027746,631,0.007572989911,631,0.007769039832,631,0.00757665094,631,0.007618378382,
630,0.007817321457,630,0.007812366355,630,0.007801982574,630,0.007693991996,630,0.007699683774,630,0.007754308637,630,0.007649359759,630,0.007622224279,630,0.007570671849,630,0.007566377986,630,0.007530002855,630,0.007509537973,
629,0.007961513475,629,0.007813421078,629,0.007742397487,629,0.007581208367,629,0.007642404642,629,0.007617455907,629,0.007604705635,629,0.007433850784,629,0.007521126885,629,0.007417629939,629,0.007420895156,629,0.007360046264,
628,0.007900851779,628,0.007836298086,628,0.007761634421,628,0.007516780868,628,0.007577335928,628,0.007592403796,628,0.007535955403,628,0.007539511193,628,0.007419973612,628,0.007403911557,628,0.007442724891,628,0.007361230906,
627,0.007776207756,627,0.007611502428,627,0.007561004721,627,0.007575913798,627,0.007484676316,627,0.007444937248,627,0.007462185808,627,0.007388850208,627,0.007270012051,627,0.00746732112,627,0.007391088177,627,0.007269511931,
626,0.007686008699,626,0.00758086564,626,0.007440170739,626,0.00744699128,626,0.007420526817,626,0.007464766968,626,0.007260404527,626,0.00721594831,626,0.007420421112,626,0.007288991474,626,0.007280304562,626,0.007223344408,
625,0.007687378675,625,0.007718892302,625,0.007509432733,625,0.007510512602,625,0.007498107851,625,0.007430875208,625,0.007376027759,625,0.00739200972,625,0.007364863995,625,0.00723997876,625,0.007189182099,625,0.007217185572,
624,0.007663191762,624,0.007630733773,624,0.007487731054,624,0.007445384748,624,0.007410231046,624,0.007327715866,624,0.007390667219,624,0.007217579987,624,0.007184418384,624,0.007261904888,624,0.007284148131,624,0.007317922544,
623,0.007657553535,623,0.007346566301,623,0.007361968048,623,0.007322687656,623,0.007248112001,623,0.007243742701,623,0.007150812075,623,0.007209605537,623,0.007109235041,623,0.007153522689,623,0.007175654639,623,0.007034064736,
622,0.007569144014,622,0.007343986072,622,0.007378291804,622,0.007348145824,622,0.007408808917,622,0.00731076207,622,0.007410678547,622,0.007278461941,622,0.007193945814,622,0.007191024255,622,0.007155233063,622,0.007067609578,
621,0.007550178561,621,0.007527579553,621,0.00740301609,621,0.007327768486,621,0.007281041704,621,0.00739877671,621,0.007263615727,621,0.007128312718,621,0.007167470176,621,0.007040563039,621,0.007042036392,621,0.007011545356,
620,0.007416445296,620,0.007328426931,620,0.00729949493,620,0.00723084528,620,0.007239320781,620,0.007109129801,620,0.007112655789,620,0.007159233093,620,0.007034038659,620,0.007130154874,620,0.007023830898,620,0.006969955284,
619,0.007312104572,619,0.007264089771,619,0.007083817385,619,0.007131575607,619,0.00717994431,619,0.007074213587,619,0.007140706759,619,0.006889233831,619,0.007019858342,619,0.006954672746,619,0.006955303717,619,0.006846630014,
618,0.007537061814,618,0.007393115666,618,0.007325346582,618,0.007308340166,618,0.007168838754,618,0.007226002403,618,0.007138443645,618,0.006841107737,618,0.00713399658,618,0.00669484213,618,0.007052796893,618,0.006901726127,
617,0.007426214404,617,0.007250797004,617,0.007230766583,617,0.007154575083,617,0.007110787556,617,0.007169654593,617,0.007067530882,617,0.006699442398,617,0.006996497978,617,0.006610018667,617,0.006889575627,617,0.006954804063,
616,0.007260562386,616,0.007302390877,616,0.007233582903,616,0.007149575278,616,0.007120181806,616,0.007143575232,616,0.007024357095,616,0.006707933731,616,0.006968876813,616,0.006599295419,616,0.00689499313,616,0.006936181337,
615,0.007311209571,615,0.007239110302,615,0.007184971124,615,0.006968114059,615,0.007084922399,615,0.007138207089,615,0.007172760088,615,0.006801532581,615,0.007059453521,615,0.006829826161,615,0.00694057392,615,0.006854834966,
614,0.007393537089,614,0.007244374603,614,0.00716973329,614,0.007197287865,614,0.007103104144,614,0.00711889239,614,0.00698587019,614,0.006995813921,614,0.006932893768,614,0.007068057079,614,0.00699418271,614,0.006883500144,
613,0.007305312902,613,0.007366681006,613,0.007226502523,613,0.007200472523,613,0.007079791743,613,0.00708481716,613,0.007241453044,613,0.006886787713,613,0.006988079753,613,0.007049323991,613,0.007068398874,613,0.006974900607,
612,0.007137391251,612,0.007152233273,612,0.007043036167,612,0.007007915061,612,0.006939416751,612,0.007104367483,612,0.006922793575,612,0.006921794266,612,0.006948017981,612,0.006832797546,612,0.006760067772,612,0.006810183637,
611,0.007370630279,611,0.007180944551,611,0.007269880734,611,0.007266511209,611,0.007183576468,611,0.007114208303,611,0.007042536512,611,0.006948385853,611,0.006922557019,611,0.006965746637,611,0.006970718503,611,0.006948307157,
610,0.007118129171,610,0.007047798019,610,0.007111129817,610,0.006954383105,610,0.00696661463,610,0.006969061214,610,0.006883394904,610,0.006835558917,610,0.006864749361,610,0.006758647971,610,0.006823804695,610,0.006658277009,
609,0.007122602314,609,0.007173338905,609,0.007125996985,609,0.00704814028,609,0.006892547477,609,0.006974716671,609,0.007075923961,609,0.00695175305,609,0.00704295747,609,0.006898333319,609,0.006842185743,609,0.006861119997,
608,0.007377686445,608,0.007197024766,608,0.007025698666,608,0.00702351518,608,0.007002022117,608,0.006978004705,608,0.006890706252,608,0.006814075168,608,0.006891205907,608,0.006934208795,608,0.006907722913,608,0.006748157553,
607,0.007058848161,607,0.006943914574,607,0.007040694822,607,0.006818071939,607,0.007002706174,607,0.006895966362,607,0.006878319196,607,0.006673654541,607,0.006740533281,607,0.00680208439,607,0.006771846674,607,0.006680541672,
606,0.007231082302,606,0.007211184595,606,0.007127365563,606,0.006999733392,606,0.007007151842,606,0.006989158224,606,0.006889786106,606,0.00695175305,606,0.006880923174,606,0.00684142299,606,0.006845604163,606,0.006829589605,
605,0.007163180504,605,0.007023594342,605,0.007101867348,605,0.007005757652,605,0.006871981081,605,0.006903015077,605,0.006980661768,605,0.006827407051,605,0.00692587113,605,0.006912588608,605,0.006862435024,605,0.006799139548,
604,0.007264773827,604,0.007088606246,604,0.007086027414,604,0.007025619969,604,0.00703198649,604,0.006910642143,604,0.006893336307,604,0.006862513721,604,0.0069179805,604,0.006861619651,604,0.006829353049,604,0.006853098981,
603,0.007058111485,603,0.006942152046,603,0.006935155485,603,0.006970244925,603,0.006929421797,603,0.00696572056,603,0.006794643123,603,0.00692755403,603,0.006805529352,603,0.006788753439,603,0.006745791528,603,0.006786071695,
602,0.007100341376,602,0.007023567799,602,0.007009835448,602,0.007026093546,602,0.006981818937,602,0.006943677552,602,0.007005889434,602,0.006899490487,602,0.006788095925,602,0.006879555527,602,0.006883684546,602,0.006814785302,
601,0.007136759814,601,0.007076266222,601,0.007024830673,601,0.006812470965,601,0.006805266254,601,0.006862461101,601,0.00679190876,601,0.006771899294,601,0.00678843772,601,0.006689847447,601,0.006778393872,601,0.00677095307,
600,0.007198288105,600,0.007092552725,600,0.007094868459,600,0.007071661763,600,0.007046772167,600,0.007018805947,600,0.007016017567,600,0.006914219353,600,0.006904224865,600,0.00699418271,600,0.006864512339,600,0.006936207879,
599,0.007245427463,599,0.007044641301,599,0.007054875605,599,0.006944414228,599,0.007048403379,599,0.007054059766,599,0.006915481761,599,0.00681959698,599,0.006855860353,599,0.006747237407,599,0.006805292331,599,0.006764327176,
598,0.007065189071,598,0.007053402252,598,0.006909248419,598,0.006965141743,598,0.006907617673,598,0.006994472351,598,0.006974059157,598,0.006682118867,598,0.006789647508,598,0.006853703875,598,0.006828222424,598,0.006779866293,
597,0.007228976581,597,0.007144943811,597,0.006976978853,597,0.006948491093,597,0.007057401352,597,0.006927711889,597,0.006898832973,597,0.006957329344,597,0.006915376522,597,0.006712560542,597,0.006943835411,597,0.006722840015,
596,0.007402673829,596,0.00704803504,596,0.00724611152,596,0.007111682091,596,0.00706924079,596,0.007066162769,596,0.006979241036,596,0.006836531684,596,0.006719343364,596,0.006934997626,596,0.006710299756,596,0.006815179717,
595,0.007341353223,595,0.007229055744,595,0.007104630582,595,0.007062689401,595,0.007081949152,595,0.007175812498,595,0.007036301307,595,0.006976005621,595,0.006823462434,595,0.006934840232,595,0.006915113423,595,0.006944019813,
594,0.007173154503,594,0.007164101582,594,0.007143180352,594,0.007126023527,594,0.00702022668,594,0.006972848903,594,0.007016359363,594,0.006897597108,594,0.006839818787,594,0.006860199384,594,0.006918506231,594,0.006817888003,
593,0.007163390983,593,0.007351621054,593,0.007121918257,593,0.00702535687,593,0.007037064061,593,0.007139101624,593,0.006904645823,593,0.006907854229,593,0.00695398869,593,0.006988079753,593,0.006936575752,593,0.006878634915,
592,0.007196077611,592,0.00701683294,592,0.006850548089,592,0.00694538746,592,0.006928659044,592,0.007070451044,592,0.006854729727,592,0.006777026691,592,0.00675430987,592,0.006870245561,592,0.006879265886,592,0.006746816915,
591,0.007283305749,591,0.007303785998,591,0.006858200766,591,0.006759121548,591,0.006763617508,591,0.006900595501,591,0.006948728114,591,0.006928448565,591,0.007021436933,591,0.007006757427,591,0.006924108602,591,0.00695175305,
590,0.007160048932,590,0.006704490166,590,0.006644924171,590,0.006725495216,590,0.006552147679,590,0.006634252146,590,0.006609729491,590,0.00683884602,590,0.006606812123,590,0.006789594889,590,0.00681538973,590,0.006734696683,
589,0.006879897323,589,0.006859305315,589,0.006760067772,589,0.006638326216,589,0.006665164139,589,0.006731094792,589,0.006615722086,589,0.00687987078,589,0.006450825837,589,0.006810472813,589,0.006660695188,589,0.006812392268,
588,0.006964931265,588,0.006776842289,588,0.006734880619,588,0.006662456319,588,0.006765352562,588,0.006722813472,588,0.006606286392,588,0.006853020284,588,0.006522452924,588,0.006902962457,588,0.006526578218,588,0.006594643462,
587,0.006880580913,587,0.006923661567,587,0.006973164622,587,0.006902015768,587,0.006992709823,587,0.00707787089,587,0.006761172321,587,0.007025751285,587,0.006670132279,587,0.006826618221,587,0.006555143278,587,0.006597455591,
586,0.007134654559,586,0.007376159541,586,0.007260062266,586,0.007226713002,586,0.007070293184,586,0.00718797138,586,0.007331111934,586,0.007114418782,586,0.006993314717,586,0.007095078938,586,0.006681803614,586,0.006723155268,
585,0.007120418362,585,0.007161864545,585,0.007201630622,585,0.006984633859,585,0.007024331018,585,0.007041194476,585,0.006942914799,585,0.006983292289,585,0.006983739324,585,0.006964010652,585,0.006789489649,585,0.006612436846,
584,0.007357597351,584,0.007261852268,584,0.007048508618,584,0.00720471004,584,0.007128365338,584,0.007103709504,584,0.007136049215,584,0.006936602294,584,0.00694275694,584,0.006999602076,584,0.006935313344,584,0.00676414324,
583,0.007522417232,583,0.007634606212,583,0.007428979501,583,0.007280831225,583,0.007254192606,583,0.007221238688,583,0.007122523617,583,0.007170102093,583,0.007191840094,583,0.007210263517,583,0.007075766101,583,0.007056585513,
582,0.007474299986,582,0.007397855166,582,0.007167285774,582,0.007182181347,582,0.007195077371,582,0.007308182307,582,0.0070755817,582,0.007003074512,582,0.006976294797,582,0.007048613857,582,0.007054059766,582,0.006957145408,
581,0.007426609285,581,0.007414470427,581,0.00730054779,581,0.007210263517,581,0.007332033478,581,0.007234872784,581,0.007033064961,581,0.007218027487,581,0.007091474254,581,0.00707363477,581,0.006975137629,581,0.006977478508,
580,0.00734072132,580,0.007088606246,580,0.007135022897,580,0.00710749859,580,0.007047719322,580,0.006993446033,580,0.006979714613,580,0.006934340112,580,0.006935234647,580,0.006951016374,580,0.006872717757,580,0.006855886895,
579,0.007417208981,579,0.007201235741,579,0.007122128736,579,0.007185655646,579,0.007004521322,579,0.007096789312,579,0.007104893681,579,0.006983634084,579,0.006889233831,579,0.007029013708,579,0.007019148208,579,0.006836821325,
578,0.007572225761,578,0.007348751184,578,0.007263062987,578,0.007248559501,578,0.007228134666,578,0.007230503485,578,0.007211947814,578,0.007133312523,578,0.007126654964,578,0.007086185273,578,0.006891101133,578,0.006975716446,
577,0.007354411762,577,0.007287491113,577,0.007194156293,577,0.007161390968,577,0.007089737337,577,0.007156022359,577,0.007133128121,577,0.006984633859,577,0.007087238133,577,0.006978162564,577,0.007049666252,577,0.006891101133,
576,0.007341537625,576,0.007279278245,576,0.007284121588,576,0.007176628336,576,0.007063794881,576,0.007067215163,576,0.007113392465,576,0.007013518363,576,0.007060321514,576,0.006955093704,576,0.006884578615,576,0.006820990704,
575,0.007538536564,575,0.007443146314,575,0.007259456906,575,0.007238768041,575,0.007364311256,575,0.007204446942,575,0.007216711529,575,0.00724821724,575,0.007151127793,575,0.007089684717,575,0.007014596835,575,0.0070715826,
574,0.007303996477,574,0.007177338935,574,0.007058874704,574,0.007051139604,574,0.007069556508,574,0.007060032338,574,0.007071661763,574,0.006983818486,574,0.006947412621,574,0.006926686037,574,0.00688805012,574,0.006889365148,
573,0.007459947374,573,0.007326057646,573,0.007261009887,573,0.007183997426,573,0.007256403565,573,0.007413969841,573,0.007142022718,573,0.007145022508,573,0.007092631888,573,0.007119865622,573,0.006953331176,573,0.006956172176,
572,0.007396091241,572,0.007302627433,572,0.00723079266,572,0.007187102921,572,0.007166917436,572,0.007151996251,572,0.007155285683,572,0.007078107912,572,0.006954804063,572,0.007056875154,572,0.006976136938,572,0.006925239693,
571,0.007591350004,571,0.007347461302,571,0.007264405489,571,0.00716141751,571,0.007051455323,571,0.007188576739,571,0.007103314623,571,0.00708976388,571,0.007142364979,571,0.007093552966,571,0.007154943421,571,0.006905723829,
570,0.007564902771,570,0.007408624515,570,0.007203788962,570,0.00728696445,570,0.007234767079,570,0.007247401401,570,0.007183155045,570,0.007228897884,570,0.00713339122,570,0.007157654036,570,0.007165285759,570,0.006938364357,
569,0.007405886427,569,0.007284279447,569,0.007287306711,569,0.007240321022,569,0.007304786239,569,0.007147575263,569,0.007187550422,569,0.007114761043,569,0.007056769915,569,0.00708671147,569,0.007138785906,569,0.006921872962,
568,0.007600174751,568,0.007308524568,568,0.007240715902,568,0.007252797484,568,0.007149522658,568,0.007273671217,568,0.007182918489,568,0.007157917134,568,0.00714870682,568,0.007202683482,568,0.00712139206,568,0.007071319502,
567,0.007652442437,567,0.007477196865,567,0.007442698814,567,0.007422817405,567,0.007422238123,567,0.007399961818,567,0.007348198444,567,0.007239452563,567,0.007224028464,567,0.007251612842,567,0.00715741748,567,0.007280962542,
566,0.007446832955,566,0.007231608965,566,0.007283358369,566,0.007132628467,566,0.007256535348,566,0.00714765396,566,0.00723581994,566,0.007023883518,566,0.007081607357,566,0.007065610029,566,0.00710015744,566,0.006930315867,
565,0.007554788142,565,0.007434509229,565,0.007377212401,565,0.007391641382,565,0.007329164073,565,0.007214605808,565,0.007166549098,565,0.007110551,565,0.007123733871,565,0.007215132471,565,0.007136101834,565,0.007070530206,
564,0.007472693454,564,0.007443831302,564,0.007382689044,564,0.007293282542,564,0.00735422736,564,0.007351594511,564,0.007155601401,564,0.007199630607,564,0.007199735846,564,0.007235425524,564,0.007251086645,564,0.007130207494,
563,0.007489153184,563,0.007298520766,563,0.007272486575,563,0.007278856821,563,0.007244822104,563,0.007403595373,563,0.007214211393,563,0.007123470772,563,0.007052507717,563,0.007115760818,563,0.007055980619,563,0.00699747121,
562,0.007570908871,562,0.007412943058,562,0.007284095045,562,0.007255218923,562,0.007268275134,562,0.007332507521,562,0.007341722026,562,0.007304733619,562,0.007214000449,562,0.007263273466,562,0.007075002883,562,0.007157180458,
561,0.007425055839,561,0.007345170714,561,0.007236688863,561,0.007259167265,561,0.007272513118,561,0.00723632006,561,0.007092237007,561,0.007197524887,561,0.007135549095,561,0.007056085858,561,0.006984975655,561,0.007051192224,
560,0.007512540556,560,0.00736754993,560,0.007173181046,560,0.007299968973,560,0.00721650105,560,0.007206209935,560,0.007211131975,560,0.007162469905,560,0.007094999775,560,0.007111840416,560,0.007070582826,560,0.006992288865,
559,0.007633025758,559,0.007378555369,559,0.007380134892,559,0.007183944806,559,0.007282489445,559,0.007352621295,559,0.007314315997,559,0.007161996327,559,0.007037721574,559,0.00731086731,559,0.007072872017,559,0.007143812254,
558,0.007360467222,558,0.007461606525,558,0.007509722374,558,0.007326452527,558,0.007300732192,558,0.007233582903,558,0.007347198203,558,0.00716207549,558,0.007246401161,558,0.00726701133,558,0.007171049248,558,0.007060874254,
557,0.007543883752,557,0.007330927998,557,0.007358466275,557,0.00737934513,557,0.007329506334,557,0.007247533184,557,0.007311736234,557,0.007189339958,557,0.007191761397,557,0.007097604685,557,0.007107208949,557,0.007183734328,
556,0.007601834368,556,0.007413100917,556,0.007434456609,556,0.007446675096,556,0.007355491165,556,0.007397170644,556,0.007405017503,556,0.007208552677,556,0.007309867069,556,0.007202683482,556,0.007297968026,556,0.007135996595,
555,0.007486203685,555,0.007265063468,555,0.00736270519,555,0.007260220125,555,0.007176680956,555,0.007119865622,555,0.007103577722,555,0.007068846375,555,0.007014807314,555,0.007161627989,555,0.006947228685,555,0.007040221244,
554,0.007547913585,554,0.007413048297,554,0.007380977739,554,0.007318422664,554,0.007237136364,554,0.007307655644,554,0.007316369563,554,0.007312894333,554,0.007214869373,554,0.007178497035,554,0.007286306471,554,0.007142312359,
553,0.007578337099,553,0.007350883912,553,0.007388402708,553,0.00743490411,553,0.007348435465,553,0.007360836025,553,0.007329901215,553,0.007259167265,553,0.007231608965,553,0.007419526111,553,0.007220211904,553,0.007109051105,
552,0.007636081893,552,0.007473536301,552,0.007483175024,552,0.007353253197,552,0.007418103982,552,0.007371551823,552,0.007344328333,552,0.007096210495,552,0.007298442069,552,0.007220106665,552,0.007303128019,552,0.007224344183,
551,0.007645012811,551,0.007402436808,551,0.007321897894,551,0.00726690609,551,0.007495895494,551,0.007425029296,551,0.007402673829,551,0.007414391264,551,0.007233319804,551,0.007364021614,551,0.00731181493,551,0.007228503004,
550,0.007685665973,550,0.007489047945,550,0.007499108557,550,0.007548440248,550,0.007494446822,550,0.007591639645,550,0.007509985939,550,0.007355991285,550,0.007352963556,550,0.007354701404,550,0.007326952647,550,0.007348145824,
549,0.007682241034,549,0.007513515186,549,0.007487757597,549,0.00744754402,549,0.007567194756,549,0.00760618085,549,0.007576045115,549,0.007506509311,549,0.007411442231,549,0.007466425654,549,0.007496316917,549,0.007387796883,
548,0.007630601991,548,0.007426214404,548,0.007401725743,548,0.007478882559,548,0.007451072801,548,0.007500293665,548,0.007345670834,548,0.00731428992,548,0.007291571237,548,0.007267380133,548,0.007331454195,548,0.007312868256,
547,0.007746429183,547,0.007784562185,547,0.00758803077,547,0.007634369191,547,0.007531688549,547,0.007708563469,547,0.007552259602,547,0.007666116115,547,0.007516570389,547,0.007523628883,547,0.007459262852,547,0.007517149672,
546,0.007667012047,546,0.007525815163,546,0.007498028688,546,0.007447412703,546,0.007451099344,546,0.007564323489,546,0.007469586097,546,0.007503980771,546,0.007459262852,546,0.007419473492,546,0.007449940313,546,0.007394774817,
545,0.007741132285,545,0.007686140481,545,0.007698972244,545,0.007661162876,545,0.007659371477,545,0.007713385392,545,0.007635212503,545,0.007579522207,545,0.00747192977,545,0.007637398783,545,0.007413759362,545,0.007395986002,
544,0.007926898077,544,0.00784138497,544,0.007853589021,544,0.007819008082,544,0.007680132985,544,0.00784312468,544,0.007720605005,544,0.007680475712,544,0.007663270924,544,0.007594590075,544,0.007583736908,544,0.007742291782,
543,0.007845496759,543,0.007717206143,543,0.007662532851,543,0.007651125081,543,0.007629469037,543,0.007645091973,543,0.007634975016,543,0.007661400363,543,0.007587214466,543,0.007584079634,543,0.007577783894,543,0.00730407564,
542,0.008054907434,542,0.007917723618,542,0.007819667459,542,0.007696205284,542,0.007767326664,542,0.007910210639,542,0.00774210738,542,0.007805355825,542,0.007678868249,542,0.007765007671,542,0.007808702998,542,0.007700394839,
541,0.008052086458,541,0.007937099785,541,0.007883691229,541,0.007676734123,541,0.007864527404,541,0.007957058027,541,0.007873832248,541,0.007767801173,541,0.007766799536,541,0.007913901471,541,0.007794023026,541,0.007736415602,
540,0.007992098108,540,0.007963965647,540,0.00783954002,540,0.007926027291,540,0.007878577337,540,0.00791925285,540,0.007822539657,540,0.007787803654,540,0.007881898433,540,0.007856488228,540,0.007807622664,540,0.007770357188,
539,0.008285315707,539,0.008136163466,539,0.008195432834,539,0.00803832151,539,0.008140040562,539,0.008153281175,539,0.008203874342,539,0.008055277169,539,0.008075794205,539,0.008078404702,539,0.008050741628,539,0.007963965647,
538,0.008416677825,538,0.008124479093,538,0.008283548057,538,0.008180740289,538,0.008268113248,538,0.008215877227,538,0.008198519237,538,0.008198440075,538,0.008169898763,538,0.00806084089,538,0.008183510043,538,0.007993047126,
537,0.008312387392,537,0.008181241341,537,0.008173143491,537,0.008216219954,537,0.00826518517,537,0.008271279745,537,0.008208833635,537,0.0081407791,537,0.008155549876,537,0.007983555086,537,0.008027351461,537,0.008030383848,
536,0.00843832083,536,0.008241835982,536,0.008273257874,536,0.008245714009,536,0.008250252344,536,0.008249381557,536,0.008311253041,536,0.008229199797,536,0.008059944957,536,0.008163436316,536,0.00807666406,536,0.008095625788,
535,0.008571365848,535,0.008345846087,535,0.008388861082,535,0.008417760022,535,0.008410396986,535,0.008435575292,535,0.008337587118,535,0.008323390037,535,0.008243049495,535,0.008279326372,535,0.008371601813,535,0.008133130148,
534,0.008441487327,534,0.008304603398,534,0.008405883797,534,0.00840342883,534,0.008473003283,534,0.008366745897,534,0.008461099118,534,0.008321543224,534,0.008357509971,534,0.008394403383,534,0.008276952431,534,0.008081464097,
533,0.008477359079,533,0.008370784111,533,0.008323179558,533,0.008385984227,533,0.008492669091,533,0.00839725323,533,0.00841842033,533,0.008265158162,533,0.008347693831,533,0.008317954838,533,0.008237298578,533,0.008197701536,
532,0.008658817969,532,0.008752230555,532,0.008620185778,532,0.008597953245,532,0.00862258859,532,0.008651345037,532,0.008627684787,532,0.008455001749,532,0.0085738739,532,0.008677329868,532,0.008505577222,532,0.00852587726,
531,0.008993156254,531,0.008902994916,531,0.008819667622,531,0.008671863005,531,0.008803210221,531,0.008834884502,531,0.008789817803,531,0.008662990294,531,0.008662699722,531,0.008686467074,531,0.008585332893,531,0.008714620024,
