sample13,,sample14,,sample15,,sample16,,sample17,,sample18,,sample19,,sample20,,sample21,,sample22,,sample23,,sample24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
656,0.01070191246,656,0.01029934734,656,0.01023546979,656,0.01009629667,656,0.009989058599,656,0.01000516396,656,0.009775297716,656,0.009932694957,656,0.0100093754,656,0.009948004037,656,0.009915427305,656,0.009832038544,
655,0.01014292985,655,0.009597023949,655,0.009747738019,655,0.009606286883,655,0.009475543164,655,0.009539547376,655,0.00963227544,655,0.009484379552,655,0.009289669804,655,0.00942779053,655,0.009136550128,655,0.009366342798,
654,0.009943130426,654,0.00931926351,654,0.009513801895,654,0.009289326146,654,0.00916063413,654,0.009079795331,654,0.009103902616,654,0.009287316352,654,0.009193602949,654,0.009425780736,654,0.008996751159,654,0.008942207322,
653,0.009724812582,653,0.009228743613,653,0.009704032913,653,0.009706652723,653,0.009425092489,653,0.009296942502,653,0.009338464588,653,0.009496973827,653,0.00942072738,653,0.009517902508,653,0.009249527007,653,0.00913771335,
652,0.009913335554,652,0.009735957719,652,0.009603428654,652,0.009783187881,652,0.00931384135,652,0.009406892583,652,0.009420093149,652,0.009338041767,652,0.009252832271,652,0.009491390549,652,0.009290489368,652,0.009391894564,
651,0.009923796169,651,0.009519807994,651,0.009555212222,651,0.009518220089,651,0.009427129291,651,0.00926809106,651,0.009277716279,651,0.009242202155,651,0.009224644862,651,0.009144349024,651,0.009048129432,651,0.009066790342,
650,0.01009290479,650,0.009556826204,650,0.009414431639,650,0.009440965019,650,0.009217293933,650,0.009462922812,650,0.009260845371,650,0.00926420372,650,0.009232894517,650,0.009064516984,650,0.008964457549,650,0.00899513904,
649,0.009848084301,649,0.009371923283,649,0.009403401054,649,0.009255053475,649,0.0090582259,649,0.009015594609,649,0.009065309539,649,0.009242889471,649,0.008990514092,649,0.009010916576,649,0.008814384229,649,0.008911318146,
648,0.009633043781,648,0.009375493973,648,0.009307362139,648,0.009281206876,648,0.009182631038,648,0.009113022126,648,0.009022598155,648,0.008976454847,648,0.009029311128,648,0.008858475834,648,0.009032693692,648,0.008890444413,
647,0.009532535449,647,0.009147388861,647,0.009157593362,647,0.009098404087,647,0.00884022098,647,0.008780836128,647,0.008693306707,647,0.009033275768,647,0.008862623945,647,0.008712374605,647,0.00861075893,647,0.008865266107,
646,0.009537324309,646,0.009081644937,646,0.009008802474,646,0.009020324796,646,0.008971645497,646,0.008919931948,646,0.008873641491,646,0.008886746131,646,0.008757539093,646,0.008739552461,646,0.008640042506,646,0.008466773666,
645,0.009271766059,645,0.008936975151,645,0.008959093131,645,0.008725527674,645,0.008760207333,645,0.008702682331,645,0.008616040461,645,0.0087376507,645,0.008647224866,645,0.008544092998,645,0.008314999752,645,0.008425413631,
644,0.009358380921,644,0.009051539004,644,0.008868647739,644,0.008824132383,644,0.008818214759,644,0.00870777946,644,0.008595233783,644,0.008643501438,644,0.008512387984,644,0.008578600362,644,0.00851611048,644,0.008514394052,
643,0.00925370492,643,0.008747000247,643,0.008733714931,643,0.008559326641,643,0.008343497291,643,0.008429558016,643,0.008398784325,643,0.008535988629,643,0.008360017091,643,0.0084048016,643,0.008338167332,643,0.00829133112,
642,0.009102844633,642,0.008771802299,642,0.008633362129,642,0.008497156203,642,0.008490187116,642,0.008384982124,642,0.008270514198,642,0.008331201039,642,0.008213608526,642,0.008238090202,642,0.008251465857,642,0.008216800168,
641,0.009076570161,641,0.008493117057,641,0.008647172712,641,0.008552277461,641,0.008476461284,641,0.008436552249,641,0.008322942071,641,0.008243128657,641,0.008261385374,641,0.008323601447,641,0.008131046779,641,0.008208095096,
640,0.008967787027,640,0.00855386164,640,0.008482558653,640,0.00827497337,640,0.008260066621,640,0.008207725361,640,0.008183377795,640,0.008300355636,640,0.008308086544,640,0.008270408958,640,0.008067275397,640,0.008097999729,
639,0.009031478316,639,0.008561939932,639,0.008385878988,639,0.008513127454,639,0.008224055171,639,0.008216088638,639,0.008030937985,639,0.008174725808,639,0.008308587596,639,0.008169872686,639,0.007862709463,639,0.007958086208,
638,0.008877868764,638,0.008452758193,638,0.008317321539,638,0.00823104661,638,0.008195854723,638,0.008080514148,638,0.008011741564,638,0.008089744486,638,0.007984583266,638,0.008023185655,638,0.007863500156,638,0.007926765829,
637,0.008825452998,637,0.008387145586,637,0.008379914798,637,0.00816681236,637,0.008056253195,637,0.008096970618,637,0.00798289571,637,0.008168738335,637,0.008105885237,637,0.007951468229,637,0.008004226722,637,0.007915508933,
636,0.008729621768,636,0.008486333303,636,0.008318429813,636,0.008300381713,636,0.008090799674,636,0.008128065616,636,0.008042144589,636,0.00811487902,636,0.008052481338,636,0.008047814481,636,0.007812603377,636,0.007990067825,
635,0.008705428801,635,0.008276266046,635,0.008238828741,635,0.008234343491,635,0.008088373579,635,0.007972876541,635,0.008038953878,635,0.007871723734,635,0.007965600118,635,0.00791287329,635,0.007827204652,635,0.007840041071,
634,0.008491401561,634,0.008075055666,634,0.007949807681,634,0.007899666205,634,0.00787628442,634,0.007719472051,634,0.007623067591,634,0.007692885585,634,0.007680053823,634,0.007576624863,634,0.007616428658,634,0.007577704731,
633,0.008429056033,633,0.008012031205,633,0.00793828629,633,0.007922415622,633,0.007842466235,633,0.007844311185,633,0.007766746916,633,0.007918355986,633,0.007803800981,633,0.007714807987,633,0.007614821661,633,0.007716125809,
632,0.008451860398,632,0.00803046301,632,0.008068199269,632,0.007996527478,632,0.007814949378,632,0.007888331078,632,0.00778830424,632,0.007774679456,632,0.007770910859,632,0.007716310211,632,0.007473878562,632,0.007566562388,
631,0.008355556987,631,0.007812155411,631,0.007958455011,631,0.007821538486,631,0.007836719975,631,0.007709828205,631,0.00773040764,631,0.007655735593,631,0.007703688461,631,0.007784640882,631,0.007669251412,631,0.007565640379,
630,0.008241968229,630,0.007732673548,630,0.007800005842,630,0.007631945424,630,0.007512171753,630,0.007509669755,630,0.007574175019,630,0.007558291312,630,0.007597487886,630,0.007481963839,630,0.007371551823,630,0.007399698254,
629,0.008241255768,629,0.007752569392,629,0.007763400208,629,0.007660714909,629,0.007657263894,629,0.007684348617,629,0.007500662468,629,0.007527447771,629,0.007638031151,629,0.007432218175,629,0.00748778414,629,0.007428268436,
628,0.008329670876,628,0.007766035385,628,0.00777923828,628,0.00770977512,628,0.007547492161,628,0.007553471252,628,0.007697206922,628,0.00760415243,628,0.007536561228,628,0.00764150871,628,0.007333823945,628,0.007343564648,
627,0.008204850368,627,0.007597013842,627,0.007654892746,627,0.007802562322,627,0.007577599492,627,0.007486809511,627,0.00759185059,627,0.007551469374,627,0.007529607508,627,0.007477486506,627,0.007439433597,627,0.007284384686,
626,0.008106148802,626,0.00773786474,626,0.007773361634,626,0.007568432484,626,0.007502269,626,0.00742165884,626,0.007563375402,626,0.007532057352,626,0.007352358196,626,0.007429953665,626,0.007198182866,626,0.00735322712,
625,0.008095388301,625,0.007771227043,625,0.007633236237,625,0.007614004891,625,0.007452363148,625,0.007392773405,625,0.007393220905,625,0.007502953988,625,0.007370261475,625,0.007270065136,625,0.007320897654,625,0.007253692485,
624,0.008146660402,624,0.00770890573,624,0.007758366875,624,0.007802588399,624,0.007538589183,624,0.007408097852,624,0.007492550649,624,0.007520678919,624,0.007456550375,624,0.007409677841,624,0.007375527639,624,0.007392273284,
623,0.007945747115,623,0.007453600876,623,0.007426398806,623,0.007345960476,623,0.007271170616,623,0.007253902964,623,0.007198104169,623,0.00720144622,623,0.007155917119,623,0.00732410932,623,0.007016201504,623,0.007051691879,
622,0.007975592278,622,0.007537114434,622,0.007456128951,622,0.007498133928,622,0.007331033237,622,0.007307418622,622,0.007229608484,622,0.007356860209,622,0.007212895434,622,0.00714504905,622,0.007133075502,622,0.007206789218,
621,0.007780687883,621,0.007477012463,621,0.007426872849,621,0.007437274326,621,0.007228055503,621,0.007070319727,621,0.007060689852,621,0.007264905609,621,0.007194551174,621,0.007138601504,621,0.007052796893,621,0.007061742246,
620,0.007713622414,620,0.00735967746,620,0.007325951941,620,0.007273908239,620,0.0072041573,620,0.007172312587,620,0.007029197644,620,0.007274644915,620,0.00692308275,620,0.007046745624,620,0.007018990349,620,0.007053402252,
619,0.007893760689,619,0.007487757597,619,0.007460079156,619,0.007404674776,619,0.007472245954,619,0.007183549926,619,0.00728701707,619,0.007341432385,619,0.007322160993,619,0.007192708552,619,0.007113603409,619,0.007027514279,
618,0.007749564946,618,0.007419131231,618,0.007267643232,618,0.007471140008,618,0.007157864515,618,0.007279330865,618,0.007087843027,618,0.007330085151,618,0.007102394011,618,0.00721650105,618,0.006862355862,618,0.007062031887,
617,0.007821354084,617,0.007500372827,617,0.007452995051,617,0.007341985125,617,0.007434824947,617,0.007280199323,617,0.007177707739,617,0.007226028945,617,0.00731076207,617,0.007199025247,617,0.007092789747,617,0.007170075551,
616,0.007736468222,616,0.007422001101,616,0.007489943411,616,0.007393089589,616,0.007181365509,616,0.00726198405,616,0.007232187781,616,0.007270591334,616,0.007161233108,616,0.007249691524,616,0.007088842802,616,0.007099815179,
615,0.007692068815,615,0.007273355499,615,0.00730452314,615,0.007159390952,615,0.007148917299,615,0.007107208949,615,0.007015807088,615,0.007069503888,615,0.006989395246,615,0.007116787136,615,0.00701270299,615,0.006973401178,
614,0.007622672245,614,0.007184181828,614,0.007101762109,614,0.007148627657,614,0.007019279525,614,0.00691569224,614,0.006864775438,614,0.007097446825,614,0.006964668166,614,0.006986238528,614,0.006873243488,614,0.006802452728,
613,0.007713938598,613,0.007346355356,613,0.007204657421,613,0.007257088087,613,0.007157943677,613,0.007232977543,613,0.007143654395,613,0.007052981295,613,0.007183629088,613,0.007286727894,613,0.006992367562,613,0.006943362299,
612,0.007724425755,612,0.00733961584,612,0.007240663283,612,0.007091632113,612,0.007167417556,612,0.006958249956,612,0.006943467539,612,0.007013386581,612,0.007001364604,612,0.006960933097,612,0.006961985026,612,0.006898202002,
611,0.007802878506,611,0.007488810923,611,0.007390640676,611,0.007423344068,611,0.007350646891,611,0.007321818732,611,0.007201972883,611,0.007171522826,611,0.007256429642,611,0.007177970838,611,0.007077818271,611,0.007170864847,
610,0.007695125416,610,0.007197182626,610,0.007208315656,610,0.007312236354,610,0.006870192941,610,0.007117471192,610,0.00703527499,610,0.007153785788,610,0.007168470416,610,0.006939469371,610,0.006982450373,610,0.006838556845,
609,0.007680396549,609,0.007308972068,609,0.007375895977,609,0.007291808259,609,0.007185734343,609,0.007036222145,609,0.006982660852,609,0.007179628592,609,0.00717999693,609,0.007115366403,609,0.007194972131,609,0.006867589429,
608,0.007683294825,608,0.007182181347,608,0.007036511786,608,0.007102077827,608,0.007062558085,608,0.006968824193,608,0.007047140505,608,0.006994261872,608,0.007011045236,608,0.006860541645,608,0.006839319132,608,0.00686277682,
607,0.00737350015,607,0.007145627867,607,0.007127049379,607,0.007169049233,607,0.007030908018,607,0.006944756024,607,0.006891706027,607,0.006985975429,607,0.006965957116,607,0.007004442159,607,0.006856596563,607,0.006751812063,
606,0.00758890016,606,0.007182997186,606,0.007098815404,606,0.007077081595,606,0.006994551048,606,0.00701409718,606,0.006991105154,606,0.006988264155,606,0.006899700966,606,0.00681696739,606,0.006849627942,606,0.006855492014,
605,0.007570408285,605,0.00713089155,605,0.00708297547,605,0.00706155831,605,0.006874979474,605,0.006821884774,605,0.006904566661,605,0.007047271822,605,0.007017175201,605,0.006953173317,605,0.006716898642,605,0.00695538288,
604,0.007626465987,604,0.007261931431,604,0.007163522765,604,0.007157969754,604,0.007028303109,604,0.006929053459,604,0.007006520405,604,0.007175970357,604,0.007103709504,604,0.007023673039,604,0.006896229461,604,0.006830247119,
603,0.007534217089,603,0.007031328976,603,0.006947833579,603,0.007075265981,603,0.007004152983,603,0.007006652188,603,0.006885183509,603,0.006875768304,603,0.006915166043,603,0.006904882379,603,0.006851784419,603,0.00680949958,
602,0.007417840883,602,0.007232056465,602,0.007053770591,602,0.007318607066,602,0.007066057529,602,0.006998050027,602,0.006996208336,602,0.006999417674,602,0.006901384331,602,0.006940916181,602,0.006908143871,602,0.006862250622,
601,0.007530529518,601,0.006980977487,601,0.007021226455,601,0.007165680639,601,0.006796720438,601,0.006993262097,601,0.006889628246,601,0.007034485694,601,0.007054217625,601,0.006919611245,601,0.006894072983,601,0.00685969973,
600,0.007500609849,600,0.007200762164,600,0.007143759634,600,0.007062873803,600,0.007089606021,600,0.006998733617,600,0.007013360504,600,0.006993814372,600,0.006931368262,600,0.00687505817,600,0.006895887665,600,0.006876136642,
599,0.007534322329,599,0.007009098772,599,0.006945176981,599,0.00707224058,599,0.006889917422,599,0.006843368988,599,0.006941731554,599,0.006892416161,599,0.006843474228,599,0.00660321163,599,0.006742189638,599,0.006545235869,
598,0.007479066961,598,0.007114313543,598,0.006954488344,598,0.007024672814,598,0.006930500269,598,0.006886735093,598,0.006815074477,598,0.006822884083,598,0.006841659546,598,0.006759489421,598,0.006840213668,598,0.006796983536,
597,0.007645961363,597,0.007239794359,597,0.007343327627,597,0.007342195604,597,0.007080554962,597,0.007097236346,597,0.007143206894,597,0.007067636121,597,0.007113181986,597,0.007043325808,597,0.006952278782,597,0.007001890801,
596,0.007700895425,596,0.007313263137,596,0.007173917722,596,0.007258535828,596,0.00696800882,596,0.007003784645,596,0.007038432173,596,0.007120550144,596,0.007094000001,596,0.006891521625,596,0.007015149575,596,0.006880660076,
595,0.007428873796,595,0.006960880477,595,0.007062347606,595,0.00685493974,595,0.006907801609,595,0.006778052077,595,0.006760698743,595,0.006895335391,595,0.006798719056,595,0.006826039404,595,0.006798219401,595,0.006807107013,
594,0.00762944296,594,0.007149680518,594,0.007329532411,594,0.007116471417,594,0.00705961138,594,0.007094210479,594,0.007123155054,594,0.006893125828,594,0.007100393996,594,0.006569045596,594,0.006941784173,594,0.006842685398,
593,0.007418420166,593,0.007109261584,593,0.006774634123,593,0.006642348133,593,0.006821990013,593,0.006816310342,593,0.00696387887,593,0.006510653999,593,0.00686956197,593,0.006425367668,593,0.006873822305,593,0.006769795902,
592,0.007525736,592,0.007248533424,592,0.006814995315,592,0.006764432415,592,0.007102288771,592,0.007105445955,592,0.007085527759,592,0.006560688373,592,0.006815968547,592,0.006632438861,592,0.00696800882,592,0.006531177089,
591,0.007635686547,591,0.007390877698,591,0.006964589469,591,0.006827880163,591,0.006854703184,591,0.006742400117,591,0.007142917253,591,0.006686114706,591,0.006727335509,591,0.006731857546,591,0.006996839773,591,0.006614066195,
590,0.007469006814,590,0.007109419443,590,0.006717581768,590,0.006759673357,590,0.006629389711,590,0.006676099263,590,0.007074845023,590,0.006591805257,590,0.006611306686,590,0.006499775685,590,0.006942178588,590,0.006550439168,
589,0.007696205284,589,0.006760987919,589,0.006774397101,589,0.006646027789,589,0.006681435276,589,0.006616037805,589,0.006925160531,589,0.006645765156,589,0.006602580659,589,0.006593776401,589,0.006898754276,589,0.006569334771,
588,0.007212263532,588,0.006709300913,588,0.006673680618,588,0.006783442106,588,0.006559216883,588,0.006561345421,588,0.006965667941,588,0.006423554849,588,0.00647292193,588,0.006499460433,588,0.006906723604,588,0.006343039684,
587,0.007214264013,587,0.007036301307,587,0.006885788403,587,0.007007599343,587,0.006710720714,587,0.006799613126,587,0.007171391509,587,0.006672497839,587,0.006784756668,587,0.00684231706,587,0.007005915511,587,0.006598901004,
586,0.00731594814,586,0.006965089124,586,0.006760225631,586,0.006852967665,586,0.00661446061,586,0.006536038592,586,0.007115734741,586,0.006600688212,586,0.006628969219,586,0.006536406465,586,0.006999786012,586,0.006588309538,
585,0.007305865642,585,0.006867458113,585,0.006974032614,585,0.006922898814,585,0.006772504188,585,0.00670341216,585,0.00713799661,585,0.006813444197,585,0.00678399438,585,0.006677176803,585,0.007115787361,585,0.006611306686,
584,0.007167127915,584,0.006786570884,584,0.006939837709,584,0.006905171555,584,0.006740454584,584,0.006617772393,584,0.007125654723,584,0.006650969386,584,0.006488608196,584,0.006542686839,584,0.006914719008,584,0.00657317182,
583,0.007459447253,583,0.007135864813,583,0.007143364754,583,0.007187471259,583,0.006919611245,583,0.006912535988,583,0.007470191922,583,0.006866116542,583,0.007027014159,583,0.006801663898,583,0.007278909441,583,0.006757833064,
582,0.007427135948,582,0.007062926423,582,0.006812208332,582,0.006980898324,582,0.006755335256,582,0.006860146765,582,0.007256219164,582,0.006718922872,582,0.006680279039,582,0.006684852764,582,0.007132154424,582,0.006585523952,
581,0.007397381123,581,0.006811813917,581,0.006950569339,581,0.006852783728,581,0.006891548168,581,0.006843816023,581,0.007307892665,581,0.006803530734,581,0.006574222818,581,0.006739876233,581,0.00711239269,581,0.006661588792,
580,0.007306023501,580,0.007076818496,580,0.006940705702,580,0.006976952776,580,0.007068320177,580,0.00679022586,580,0.007098631002,580,0.006873322651,580,0.006743320264,580,0.006724496372,580,0.007094973698,580,0.006740086246,
579,0.00734627666,579,0.00705766445,579,0.007080949377,579,0.007017727476,579,0.006817493588,579,0.006799113471,579,0.007318054326,579,0.006717950106,579,0.006824014708,579,0.006736274343,579,0.007099209819,579,0.006682960317,
578,0.007277856581,578,0.006918322295,578,0.007090868894,578,0.007017806638,578,0.006923977286,578,0.006810972467,578,0.00721865939,578,0.006822437048,578,0.006650259718,578,0.0067857299,578,0.007053638808,578,0.006651836913,
577,0.00749239279,577,0.006957276724,577,0.007005994674,577,0.006974322256,577,0.006847103126,577,0.006926476024,577,0.007153390907,577,0.006871797144,577,0.006891337689,577,0.00674276799,577,0.007256324403,577,0.006698233541,
576,0.00737339491,576,0.007168786135,576,0.007019332144,576,0.007017622236,576,0.006867983844,576,0.006839661393,576,0.007186655421,576,0.00696572056,576,0.006847655401,576,0.006771400105,576,0.007031539455,576,0.006700362545,
575,0.007528448943,575,0.007188103162,575,0.006954199169,575,0.006871849764,575,0.00695940759,575,0.006920347456,575,0.007278962061,575,0.006793197244,575,0.006836295128,575,0.006819386967,575,0.007190761156,575,0.006677124184,
574,0.00760404719,574,0.007158759516,574,0.00723245088,574,0.00712094456,574,0.007086553611,574,0.007011492737,574,0.007547333837,574,0.00702546211,574,0.006890758872,574,0.006868746597,574,0.007074160967,574,0.006775816903,
573,0.007436431479,573,0.007071056403,573,0.007026040927,573,0.006975953002,573,0.006834770087,573,0.006792197935,573,0.007153417449,573,0.006874427199,573,0.006724128034,573,0.006919400766,573,0.007060900331,573,0.00664655352,
572,0.007408124395,572,0.006977373268,572,0.007004810497,572,0.006911247037,572,0.006856491324,572,0.006830483675,572,0.007066531107,572,0.006925923284,572,0.006741611287,572,0.006832824089,572,0.007139259484,572,0.006596325431,
571,0.007533163298,571,0.007049192674,571,0.006950648036,571,0.007028908469,571,0.006908696145,571,0.006751102395,571,0.007226713002,571,0.006723812781,571,0.006909327116,571,0.00689123245,571,0.007085395977,571,0.006773503497,
570,0.007339299656,570,0.007095473818,570,0.006873743143,570,0.007111603394,570,0.007005100138,570,0.006924845278,570,0.00733669335,570,0.006913982332,570,0.00687734643,570,0.0068720337,570,0.007131022867,570,0.006596141495,
569,0.007783560548,569,0.007208210416,569,0.00712744426,569,0.007125707343,569,0.007030197419,569,0.007039089687,569,0.007400856819,569,0.006944966502,569,0.00700483704,569,0.006912667304,569,0.007200999185,569,0.00682751229,
568,0.007707561832,568,0.007351384033,568,0.007461027242,568,0.007385453675,568,0.007148522418,568,0.007264668588,568,0.007285279687,568,0.007130365353,568,0.007188129239,568,0.007157654036,568,0.006877819542,568,0.006984160282,
567,0.007843546569,567,0.00743287662,567,0.007306444924,567,0.007317554206,567,0.007422264665,567,0.007241347339,567,0.007148496341,567,0.007260009646,567,0.0070715826,567,0.00696929777,567,0.007171207108,567,0.006844710093,
566,0.008021418937,566,0.007534427568,566,0.007426661905,566,0.007469032891,566,0.007373183966,566,0.007348303683,566,0.007301969454,566,0.007355886046,566,0.007213500794,566,0.007233345881,566,0.007302179933,566,0.007081239019,
565,0.007891414687,565,0.007472772617,565,0.007460184395,565,0.007288754452,565,0.007191840094,565,0.007368471008,565,0.007262062747,565,0.007398408372,565,0.007228923962,565,0.007236136124,565,0.006948622875,565,0.007086369675,
564,0.007796500344,564,0.007381925359,564,0.007346407976,564,0.007336351089,564,0.007272670977,564,0.007151022553,564,0.007294730283,564,0.007281515747,564,0.007268853951,564,0.007143075112,564,0.007014570758,564,0.006980424747,
563,0.008019836619,563,0.007616586983,563,0.00756806368,563,0.00756461313,563,0.007376238238,563,0.0074136802,563,0.007319133729,563,0.00740923034,563,0.007364311256,563,0.007344065234,563,0.00719407713,563,0.007261799648,
562,0.008041669615,562,0.007563717663,562,0.007497739047,562,0.007594405673,562,0.007427899633,562,0.007391088177,562,0.007496106438,562,0.007290886715,562,0.007402068004,562,0.007316922303,562,0.007139549125,562,0.007235583384,
561,0.007860600017,561,0.007543962449,561,0.007527263369,561,0.00741352234,561,0.007308498025,561,0.00723516196,561,0.007263247389,561,0.007380845957,561,0.007255324163,561,0.007230740041,561,0.007239136379,561,0.006984476,
560,0.008054142818,560,0.00758971693,560,0.007607261185,560,0.007537483238,560,0.007463502698,560,0.007507931441,560,0.007260641549,560,0.007459947374,560,0.007312341593,560,0.007375975139,560,0.007188761141,560,0.007270091213,
559,0.007879052311,559,0.007563191,559,0.007269143593,559,0.007498713676,559,0.007300363854,559,0.007272196934,559,0.00723023992,559,0.007323187776,559,0.007367944811,559,0.00716612814,559,0.007226265967,559,0.007144864649,
558,0.007959061302,558,0.007632472552,558,0.007563638501,558,0.00751427887,558,0.007446148433,558,0.007457814645,558,0.007351384033,558,0.007351726294,558,0.00741120521,558,0.007251955103,558,0.00721860677,558,0.007200367283,
557,0.008010185324,557,0.007544226013,557,0.007455470506,557,0.007498450112,557,0.007319765631,557,0.007422290742,557,0.007330822758,557,0.007362968754,557,0.007359809242,557,0.007352832239,557,0.007124839351,557,0.007109287661,
556,0.007990278304,556,0.007540986408,556,0.007409809623,556,0.007383926772,556,0.00744040776,556,0.007349040825,556,0.007279751822,556,0.007294388022,556,0.007363626733,556,0.007200551685,556,0.007202973124,556,0.007117760833,
555,0.008013956249,555,0.007562242448,555,0.007386006415,555,0.007581655867,555,0.007316790521,555,0.007408861537,555,0.007403200492,555,0.007444463205,555,0.007201551925,555,0.007317685522,555,0.007228055503,555,0.007261115126,
554,0.007791440468,554,0.007522338536,554,0.007503269706,554,0.0074506253,554,0.007347171661,554,0.007302022073,554,0.007294230163,554,0.007329664193,554,0.007402647287,554,0.007420473732,554,0.007244716864,554,0.007058874704,
553,0.00809995085,553,0.0076646409,553,0.007559187245,553,0.007658844348,553,0.007439275272,553,0.007459210232,553,0.007318343967,553,0.007473378442,553,0.007559134625,553,0.007453126833,553,0.007449835073,553,0.007306760643,
552,0.008012716658,552,0.007614926901,552,0.007476749364,552,0.007462291047,552,0.007588215172,552,0.007479250897,552,0.007461764384,552,0.007442119531,552,0.00741973659,552,0.007248928305,552,0.007198814768,552,0.007185076363,
551,0.008171296678,551,0.007592403796,551,0.007656183559,551,0.007486335468,551,0.007535981946,551,0.00744512165,551,0.007466241717,551,0.007510749623,551,0.007495605852,551,0.007438353729,551,0.007158549037,551,0.007297099568,
550,0.008061896078,550,0.007564033847,550,0.007664403878,550,0.007516991813,550,0.007426609285,550,0.007451046724,550,0.007532952819,550,0.00739393197,550,0.00753461197,550,0.007221607026,550,0.00736325793,550,0.007380477153,
549,0.008041379973,549,0.007652758621,549,0.007555051707,549,0.007558581419,549,0.007546043489,549,0.007473641541,549,0.007386981044,549,0.007477539126,549,0.007446543314,549,0.007321450394,549,0.007338272873,549,0.007342064288,
548,0.0084417779,548,0.007793364115,548,0.007719762158,548,0.007801086176,548,0.007618378382,548,0.007637978531,548,0.007714413106,548,0.007676734123,548,0.007507062517,548,0.007613056805,548,0.007399250753,548,0.007457682863,
547,0.008181716315,547,0.007863473147,547,0.007785563357,547,0.007789358497,547,0.007778816856,547,0.007742950693,547,0.007658054121,547,0.007780187298,547,0.007787566166,547,0.007515016478,547,0.007540406659,547,0.007674942724,
546,0.008284498006,546,0.007851690985,546,0.007901800796,546,0.00771407038,546,0.007603493985,546,0.00771330623,546,0.007650703657,546,0.007763611153,546,0.007611792069,546,0.007751567755,546,0.007643721998,546,0.007418815047,
545,0.008310724981,545,0.008020232432,545,0.007881055586,545,0.008021813817,545,0.007730433717,545,0.007726612967,545,0.007796105463,545,0.00777842151,545,0.007690724917,545,0.00788429752,545,0.007684216835,545,0.007552338764,
544,0.008426285349,544,0.0079668127,544,0.00791904144,544,0.008014167659,544,0.007956082001,544,0.00780617306,544,0.008020258509,544,0.007897635922,544,0.007804354187,544,0.007750619203,544,0.00773051288,544,0.007714913692,
543,0.008363632485,543,0.007974564098,543,0.007941740565,543,0.008094966412,543,0.007894182578,543,0.007798002567,543,0.007816556841,543,0.007811654825,543,0.007821564563,543,0.007663639728,543,0.007672913838,543,0.007807727903,
542,0.008522868156,542,0.008137429133,542,0.008241704665,542,0.008099133149,542,0.007952048443,542,0.008023554459,542,0.008106122725,542,0.007938444614,542,0.007901089266,542,0.008009262383,542,0.008008340374,542,0.007906941697,
541,0.008707066067,541,0.008302281611,541,0.008201631717,541,0.008137613535,541,0.008207145147,541,0.008100451902,541,0.008043172769,541,0.008184802718,541,0.008219702169,541,0.008013086393,541,0.007876811549,541,0.007805066183,
540,0.008531289175,540,0.008397280239,540,0.008244579658,540,0.008271305822,540,0.008208253421,540,0.00821938552,540,0.008155839518,540,0.008152146824,540,0.008078800514,540,0.008144155145,540,0.008056463674,540,0.008073499426,
539,0.008726610802,539,0.00828278251,539,0.008191502653,539,0.008316925727,539,0.008151118644,539,0.008251887746,539,0.008188152686,539,0.008261491545,539,0.008136981167,539,0.008077587001,539,0.007957479917,539,0.008038953878,
538,0.008833060972,538,0.008405540138,538,0.008271464147,538,0.008306608535,538,0.008371285163,538,0.008340964094,538,0.008191106841,538,0.008296872489,538,0.008273126557,538,0.008139882237,538,0.008146054111,538,0.008039692417,
537,0.008960731328,537,0.008611683734,537,0.008592118509,537,0.008511464112,537,0.00854470022,537,0.008359831758,537,0.00837727543,537,0.008433305658,537,0.008325475268,537,0.008349435404,537,0.00811268948,537,0.008447162807,
536,0.008663650602,536,0.00839527417,536,0.008247851394,536,0.008234739304,536,0.00825101696,536,0.008374795318,536,0.008067829534,536,0.008090351708,536,0.00815146137,536,0.008007417433,536,0.007995208725,536,0.008033337072,
535,0.00910858158,535,0.008676748723,535,0.008681925014,535,0.008704768494,535,0.008623803034,535,0.008666713722,535,0.008606798947,535,0.008473505266,535,0.008406411856,535,0.008473847993,535,0.008350991644,535,0.008472818881,
534,0.009120556526,534,0.008866058663,534,0.008806961589,534,0.008740978315,534,0.008637983352,534,0.008609967306,534,0.008426153101,534,0.008527091704,534,0.008506791666,534,0.008583907038,534,0.008480262011,534,0.008394482546,
533,0.009260818362,533,0.008882333525,533,0.008751173504,533,0.008948575705,533,0.008738759905,533,0.008696053177,533,0.008750856854,533,0.00892215129,533,0.008575325832,533,0.008600223809,533,0.008559775539,533,0.008702497929,
532,0.009111779742,532,0.008795021102,532,0.008794862777,532,0.008727297187,532,0.008578045294,532,0.008650103584,532,0.008593042381,532,0.008722014725,532,0.008677672595,532,0.008576355875,532,0.008396619931,532,0.008595286869,
531,0.009358169511,531,0.009017523378,531,0.00888994243,531,0.009069010615,531,0.008750909939,531,0.008929920383,531,0.008915545419,531,0.008877076209,531,0.008775130846,531,0.008849097416,531,0.008956503123,531,0.008609702811,
