sample25,,sample26,,sample27,,sample28,,sample29,,sample30,,sample31,,sample32,,sample33,,sample34,,sample35,,sample36,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
528,0.03478826955,528,0.03407046571,528,0.03499248251,528,0.04107165337,528,0.04094115645,528,0.03812079877,528,0.03615789115,528,0.0340302065,528,0.03269964084,528,0.03160259128,528,0.03085478954,528,0.02992761135,
527,0.03511281312,527,0.03447085992,527,0.03538710251,527,0.04135733843,527,0.04102610424,527,0.03806990385,527,0.03587400541,527,0.03391471133,527,0.03251884878,527,0.03136181459,527,0.03060562164,527,0.02992669679,
526,0.03553995863,526,0.03474023193,526,0.03565835953,526,0.04145688564,526,0.04091931134,526,0.03794527799,526,0.03560030833,526,0.03370644152,526,0.03227204457,526,0.03138427064,526,0.03050289117,526,0.02973355353,
525,0.03615460172,525,0.03535376862,525,0.03637640178,525,0.04182319343,525,0.0412078537,525,0.03813365847,525,0.03592276201,525,0.03406998888,525,0.03254094347,525,0.03159273788,525,0.03074910864,525,0.0298183579,
524,0.03627477214,524,0.03547248617,524,0.03648627549,524,0.0416758284,524,0.04075732827,524,0.0376358591,524,0.03544928506,524,0.03346488997,524,0.03194610402,524,0.0311033763,524,0.03032811731,524,0.02942967974,
523,0.0366663076,523,0.03588699549,523,0.03688963875,523,0.04181290418,523,0.04068460315,523,0.0376143232,523,0.03530151024,523,0.03334224969,523,0.03209307417,523,0.03098509647,523,0.03025334328,523,0.02937333845,
522,0.0369316861,522,0.03616827354,522,0.03718132526,522,0.0417476967,522,0.04055791721,522,0.03738280386,522,0.03527161106,522,0.03326427191,522,0.03178007901,522,0.03084728494,522,0.03009434417,522,0.02917266265,
521,0.03723174706,521,0.03654180095,521,0.03745923564,521,0.04165836424,521,0.04030394554,521,0.0371715948,521,0.03488057479,521,0.03291954473,521,0.03162458539,521,0.0305738207,521,0.02968080528,521,0.02902418934,
520,0.037639644,520,0.03683026507,520,0.03769816831,520,0.04178315029,520,0.0401426442,520,0.0369274877,520,0.0347799696,520,0.03267706186,520,0.03138101473,520,0.03042072803,520,0.02966201305,520,0.0287914481,
519,0.03784684092,519,0.03701373562,519,0.03789915144,519,0.04172817618,519,0.03991945088,519,0.03665833548,519,0.03446780518,519,0.03256195411,519,0.03116216511,519,0.03019267879,519,0.02942125872,519,0.02856928296,
518,0.03795075789,518,0.03722579777,518,0.03810223192,518,0.04150969163,518,0.03963559121,518,0.03642085195,518,0.03416469321,518,0.0322349593,518,0.0308956448,518,0.02983191609,518,0.029098114,518,0.02831725031,
517,0.0382499136,517,0.03744845837,517,0.0383583419,517,0.04139506444,517,0.03940112144,517,0.0361440219,517,0.03398751467,517,0.03204318509,517,0.03082494065,517,0.02976426855,517,0.02908801101,517,0.02823815309,
516,0.03850161284,516,0.03755098209,516,0.03857782111,516,0.04128576443,516,0.03920893371,516,0.0359070152,516,0.03364490345,516,0.03188369796,516,0.03064873256,516,0.02961234935,516,0.0288525261,516,0.02811349928,
515,0.03834055737,515,0.03761683404,515,0.03857040778,515,0.04105899483,515,0.03896713257,515,0.03561663255,515,0.03346446902,515,0.03153942898,515,0.03025387041,515,0.02922454663,515,0.02863563783,515,0.02787743695,
514,0.03874652088,514,0.03791604191,514,0.03861318529,514,0.0408308357,514,0.03872691095,514,0.03537988663,514,0.03324736282,514,0.03130614385,514,0.03013890237,514,0.02909816988,514,0.02840899304,514,0.0278112255,
513,0.03866476566,513,0.03808151931,513,0.0387378335,513,0.04074504599,513,0.03853742406,513,0.03518946841,513,0.03297866508,513,0.03110754676,513,0.02984029055,513,0.02891270071,513,0.02832216956,513,0.02760473266,
512,0.03887369856,512,0.03797711805,512,0.03887001798,512,0.04054129124,512,0.03806060925,512,0.03475153074,512,0.03281872347,512,0.03102040477,512,0.02970128879,512,0.02884193137,512,0.02803477086,512,0.02731416933,
511,0.03882962465,511,0.03806919977,511,0.03877392039,511,0.0400314182,511,0.03769316897,511,0.03453134373,511,0.03224449605,511,0.03059184551,511,0.02944009379,511,0.02841689624,511,0.02778318711,511,0.02724305354,
510,0.03847884387,510,0.03778287396,510,0.03869600594,510,0.03981310129,510,0.03712639585,510,0.03409132734,510,0.03193546087,510,0.030095011,510,0.02903204784,510,0.02807635628,510,0.02730793878,510,0.0266935993,
509,0.03852141276,509,0.03768907487,509,0.03835381567,509,0.03932961449,509,0.03676349297,509,0.03368725255,509,0.03151849657,509,0.02993157692,509,0.02872280031,509,0.0278565716,509,0.02717310749,509,0.02643285878,
508,0.0384013243,508,0.03752496094,508,0.03820754215,508,0.03886481002,508,0.03631622717,508,0.03335801139,508,0.0312277507,508,0.0296022892,508,0.02857185341,508,0.02759240195,508,0.02685617469,508,0.02625259385,
507,0.03815375268,507,0.03734093532,507,0.03800418228,507,0.03855354711,507,0.03614573926,507,0.03309072927,507,0.03113021143,507,0.02941203304,507,0.02844163217,507,0.02755852975,507,0.02671195939,507,0.02620364726,
506,0.03808866814,506,0.0371610485,506,0.0378417857,506,0.03811625019,506,0.0357959941,506,0.03277637437,506,0.03078764863,506,0.02918860875,506,0.02791183069,506,0.02719256282,506,0.02660131082,506,0.02585362829,
505,0.03772315383,505,0.03677980229,505,0.03767320886,505,0.0377304405,505,0.03528084606,505,0.03242623433,505,0.03037425317,505,0.02880541608,505,0.02782273479,505,0.02690869197,505,0.02629178017,505,0.02559473738,
504,0.03738359362,504,0.03649660945,504,0.03732319176,504,0.03727842867,504,0.03504397348,504,0.0318948403,504,0.03025864437,504,0.02859565802,504,0.02741204016,504,0.02661757544,504,0.0260232836,504,0.02535208315,
503,0.0370923914,503,0.03624140099,503,0.03694205731,503,0.03704079986,503,0.03458283469,503,0.03174231574,503,0.02978955209,503,0.02838738263,503,0.02738320082,503,0.0264447704,503,0.02575091645,503,0.02506406419,
502,0.03676154837,502,0.03598254547,502,0.03670053184,502,0.03665971756,502,0.03422255442,502,0.03156111389,502,0.02954573371,502,0.02816387638,502,0.02701385505,502,0.02628424577,502,0.02567080222,502,0.02506738156,
501,0.03640027344,501,0.03568115085,501,0.03633919358,501,0.03632362932,501,0.03391266614,501,0.03116071969,501,0.02945663221,501,0.02785223722,501,0.02688252926,501,0.0260375496,501,0.02544728853,501,0.02493127063,
500,0.03596974909,500,0.03502668813,500,0.03582326323,500,0.03559971973,500,0.0332675688,500,0.03061417677,500,0.02885310724,500,0.0273910854,500,0.02641115338,500,0.02568354458,500,0.02511546016,500,0.02433933504,
499,0.03554347157,499,0.03480489925,499,0.03564220294,499,0.03541617095,499,0.03312307969,499,0.03049842082,499,0.0288464129,499,0.02742229775,499,0.02645489573,499,0.02561324462,499,0.02499268577,499,0.02455529384,
498,0.03547829762,498,0.03484467044,498,0.03525692597,498,0.0349066332,498,0.03289773688,498,0.03032056801,498,0.02857119031,498,0.02707082592,498,0.02616746537,498,0.02539887279,498,0.0248175934,498,0.02435661107,
497,0.03487866744,497,0.03411098197,497,0.03476154432,497,0.03455990553,497,0.03235293925,497,0.02990401164,497,0.02829984389,497,0.02684105746,497,0.02587566338,497,0.02518364787,497,0.02465583198,497,0.02409625798,
496,0.03450446576,496,0.03377171233,496,0.03443387151,496,0.03420961276,496,0.03205193579,496,0.02965453081,496,0.02798879892,496,0.02672723867,496,0.02570438944,496,0.0250031054,496,0.02434273064,496,0.02380130626,
495,0.03428168222,495,0.03351832181,495,0.03398905322,495,0.03390564397,495,0.03176506609,495,0.02931581624,495,0.02781067416,495,0.02635993436,495,0.02554221451,495,0.02482611686,495,0.02434251085,495,0.02366539836,
494,0.03388537839,494,0.03314484283,494,0.03383559361,494,0.03342010081,494,0.0316250585,494,0.02904729731,494,0.02770884894,494,0.026365133,494,0.02540112473,494,0.0247227978,494,0.02420758456,494,0.02352997102,
493,0.0335219875,493,0.03276392445,493,0.03341993317,493,0.03324071318,493,0.03136740997,493,0.02882646769,493,0.02744113095,493,0.02607553639,493,0.02516132034,493,0.02448076569,493,0.02395763248,493,0.02340095118,
492,0.03341266513,492,0.03235001117,492,0.03317512944,492,0.03289497271,492,0.03110362589,492,0.02881490439,492,0.02728398517,492,0.02603309602,492,0.02517635189,492,0.0244888179,492,0.02389505133,492,0.02343676798,
491,0.03307298943,491,0.03220186755,491,0.03282896802,491,0.03267784417,491,0.03093544953,491,0.02857425995,491,0.02724523097,491,0.02592654899,491,0.025009932,491,0.02436137572,491,0.02373396233,491,0.02329040505,
490,0.03262451291,490,0.03198218718,490,0.03252783045,490,0.03249471635,490,0.03074877523,490,0.02862543613,490,0.02704082429,490,0.02574649453,490,0.02492521144,490,0.02410282567,490,0.02383163199,490,0.02313942276,
489,0.0325050652,489,0.03174117208,489,0.03237558529,489,0.03212925047,489,0.03057257086,489,0.0283561293,489,0.02692618035,489,0.02557955496,489,0.0249334909,489,0.02392762713,489,0.02363456413,489,0.02307510376,
488,0.03227471933,488,0.03153867647,488,0.03205324709,488,0.03210982308,488,0.03041484207,488,0.02822260186,488,0.0268783439,488,0.02563644759,488,0.02468076535,488,0.02401869185,488,0.02363863774,488,0.02295904607,
487,0.03188152611,487,0.03128444403,487,0.03186581284,487,0.03166774288,487,0.03005836345,487,0.02802806161,487,0.02655009739,487,0.02538493276,487,0.02461684681,487,0.0240157377,487,0.02336792462,487,0.02296472155,
486,0.03185193986,486,0.03110840917,486,0.03161623329,486,0.0316240862,486,0.03019298241,486,0.02811990678,486,0.02681344002,486,0.02545104921,486,0.02470937185,486,0.02393189445,486,0.02339185402,486,0.02305460162,
485,0.03151871637,485,0.03088666685,485,0.03153739497,485,0.03139008582,485,0.02986596525,485,0.02771682292,485,0.02660609968,485,0.02536470629,485,0.02455288172,485,0.02404287644,485,0.02336543798,485,0.0228210818,
484,0.03129762784,484,0.03081140853,484,0.03119039536,484,0.03134406358,484,0.02985235117,484,0.02771643735,484,0.02652822062,484,0.02535422333,484,0.02445250377,484,0.02381052077,484,0.02340876497,484,0.02305274643,
483,0.03128143772,483,0.03049106151,483,0.03119987994,483,0.03117481992,483,0.0298663266,483,0.02778636105,483,0.02647855692,483,0.02531791851,483,0.02457633056,483,0.02390043996,483,0.02336554788,483,0.02285095863,
482,0.03106308356,482,0.030264806,482,0.03093125112,482,0.03113321401,482,0.02967135422,482,0.02781012096,482,0.02639748156,482,0.02512017637,482,0.02432882227,482,0.02373434417,482,0.02344898134,482,0.02280970663,
481,0.03097636811,481,0.03025856055,481,0.03077139333,481,0.03104523383,481,0.02969965339,481,0.02765262127,481,0.02641203441,481,0.02523456328,481,0.02448068373,481,0.02374082431,481,0.02333424427,481,0.02280302159,
480,0.03100986779,480,0.03016934171,480,0.0307748951,480,0.03103483468,480,0.02965017967,480,0.02768691443,480,0.02650783211,480,0.02521165647,480,0.02447739802,480,0.02388665453,480,0.02340321988,480,0.02273526043,
479,0.03053491004,479,0.03004851565,479,0.03057518043,479,0.03083141707,479,0.02970264666,479,0.02768569998,479,0.02644526586,479,0.02534113266,479,0.02447474189,479,0.02384284325,479,0.02335082367,479,0.02286217175,
478,0.03055151738,478,0.02992977388,478,0.03057651408,478,0.03078673221,478,0.02957050502,478,0.02766034566,478,0.02639228292,478,0.02537518926,478,0.02452264354,478,0.02386537753,478,0.02334344946,478,0.02294076048,
477,0.03058195859,477,0.02980396897,477,0.03051877581,477,0.03090698458,477,0.0296031218,477,0.02758109197,477,0.02621679008,477,0.02545552328,477,0.02431677654,477,0.0239108596,477,0.02345209569,477,0.02296373993,
476,0.03058642894,476,0.02964751795,476,0.03046745807,476,0.03098509647,476,0.02956319042,476,0.02754126489,476,0.02650989592,476,0.02541564219,476,0.02446803264,476,0.02385309897,476,0.02328898571,476,0.02265831828,
475,0.03015677072,475,0.02963923104,475,0.02988576517,475,0.0305386316,475,0.02927283756,475,0.02748596855,475,0.02613777295,475,0.02512527816,475,0.02436753549,475,0.02366692945,475,0.02336344495,475,0.02269036509,
474,0.03028317913,474,0.02977169864,474,0.03019403853,474,0.03056990355,474,0.02952611633,474,0.02745996416,474,0.02636970021,474,0.02521824092,474,0.02451116778,474,0.02382416651,474,0.02345482819,474,0.02287153155,
473,0.03013171628,473,0.02961714379,473,0.03006571345,473,0.03055785038,473,0.02934259549,473,0.02755397931,473,0.02622603066,473,0.02521645837,473,0.02436879463,473,0.02380565368,473,0.02337172069,473,0.02278234251,
472,0.03019004129,472,0.02963848412,472,0.03005553409,472,0.03048509173,472,0.02948580496,472,0.02766953409,472,0.02625809237,472,0.02529928647,472,0.02454460971,472,0.02387990057,472,0.02342054062,472,0.02273315936,
471,0.03014417365,471,0.02953656204,471,0.03006482683,471,0.03054096363,471,0.02950483747,471,0.02752295136,471,0.02642900683,471,0.02526968159,471,0.02442383207,471,0.02382230572,471,0.02346439101,471,0.02272726782,
470,0.03003633767,470,0.02952032536,470,0.02994957566,470,0.03054926917,470,0.02941798978,470,0.02759405784,470,0.02640743926,470,0.02535104007,470,0.02452836744,470,0.02376901358,470,0.02362702042,470,0.02296562307,
469,0.03022459149,469,0.02957286127,469,0.0301875174,469,0.03072482534,469,0.02964064479,469,0.02783987299,469,0.02651614137,469,0.02541086823,469,0.02465402335,469,0.02398252673,469,0.02353098243,469,0.0230034776,
468,0.03009187616,468,0.02952888794,468,0.03001875058,468,0.03067109548,468,0.02959993482,468,0.02761229128,468,0.02657788992,468,0.02536846511,468,0.02456852421,468,0.02396696061,468,0.02343551069,468,0.02297266386,
467,0.03007234447,467,0.02958987467,467,0.03003112227,467,0.03066037223,467,0.02955858968,467,0.02774841711,467,0.02653889731,467,0.02545099519,467,0.02466646209,467,0.02389256284,467,0.02369000204,467,0.02295285091,
466,0.03027909808,466,0.02949345112,466,0.03001988865,466,0.03050072491,466,0.02961886115,466,0.02778103389,466,0.02664790675,466,0.02551854961,466,0.02459440939,466,0.02404870465,466,0.02369970642,466,0.02310578711,
465,0.02996372059,465,0.02942629904,465,0.02973507904,465,0.03033008799,465,0.02945912629,465,0.0280848071,465,0.02667699941,465,0.02543861605,465,0.02468879335,465,0.02414663695,465,0.02388457581,465,0.02314455621,
464,0.02968820557,464,0.02909941599,464,0.02969377674,464,0.03017611243,464,0.02941865474,464,0.02757830732,464,0.0262058191,464,0.02544802986,464,0.02459271252,464,0.02390604652,464,0.0237188153,464,0.02298300713,
463,0.02996064164,463,0.02927510813,463,0.02967501245,463,0.03044227511,463,0.02941477671,463,0.02753687836,463,0.02628017589,463,0.02511781827,463,0.02446644381,463,0.02391113341,463,0.02380630933,463,0.02282405645,
462,0.02972493321,462,0.02927222848,462,0.02996560745,462,0.03031976148,462,0.02938228473,462,0.02758197486,462,0.0263715703,462,0.02527132817,462,0.02455165051,462,0.02400876023,462,0.02399664186,462,0.02277800627,
461,0.030355433,461,0.02970647253,461,0.03015949018,461,0.03077136539,461,0.02988057956,461,0.02808856219,461,0.0268788673,461,0.02567200921,461,0.02488562651,461,0.02428603359,461,0.0241878517,461,0.02330668457,
460,0.03027027287,460,0.02976704016,460,0.03025870025,460,0.03092149459,460,0.02991457656,460,0.02807925642,460,0.0269480776,460,0.02572666295,460,0.02506222576,460,0.02433454432,460,0.02431080863,460,0.02335893735,
459,0.03047820367,459,0.02989563718,459,0.03047931567,459,0.03101220354,459,0.03024296276,459,0.02848151512,459,0.02716021053,459,0.02602133341,459,0.02524304204,459,0.02463706583,459,0.02465917543,459,0.02363401838,
458,0.0303556826,458,0.02984849736,458,0.03025084548,458,0.03102421388,458,0.02999780886,458,0.02816547826,458,0.02696845867,458,0.02597955801,458,0.02511932701,458,0.02434349619,458,0.02445182018,458,0.02345971949,
457,0.0305168312,457,0.02986898832,457,0.03052094206,457,0.03120241128,457,0.03018907085,457,0.02846877277,457,0.02722282335,457,0.0260108076,457,0.02528650127,457,0.02455301955,457,0.0246201884,457,0.02357812412,
456,0.03048772924,456,0.02989455499,456,0.03048342466,456,0.03114102967,456,0.03023236245,456,0.02827765979,456,0.02719664201,456,0.0258881636,456,0.02506351471,456,0.02454116009,456,0.02456323616,456,0.02353530005,
455,0.03046720847,455,0.0299543459,455,0.03050144762,455,0.03121748567,455,0.03025831096,455,0.02842195332,455,0.02716754004,455,0.02598123439,455,0.02534187399,455,0.02450358123,455,0.02473474666,455,0.02358072065,
454,0.03093720041,454,0.02990664542,454,0.03058856726,454,0.03122811206,454,0.03044863231,454,0.02851971611,454,0.02734678052,454,0.02617403492,454,0.02536495216,454,0.02456112765,454,0.02469964325,454,0.02371602692,
453,0.0307346601,453,0.03000798821,453,0.03057909757,453,0.03129070252,453,0.0305012241,453,0.02862164751,453,0.02739781328,453,0.02627255768,453,0.0253811162,453,0.02455512807,453,0.02422192693,453,0.02362896129,
452,0.03078153543,452,0.03009495512,452,0.03064423241,452,0.03140792251,452,0.03037136607,452,0.02864589728,452,0.02735951729,452,0.02624159306,452,0.0255154483,452,0.02477042563,452,0.02419589832,452,0.02371876128,
451,0.03066601232,451,0.03025417589,451,0.03067401238,451,0.03156144544,451,0.03053368814,451,0.02874027938,451,0.02747121453,451,0.02611500956,451,0.0253911335,451,0.02483787574,451,0.02423057519,451,0.02378082462,
450,0.03101506643,450,0.0303815268,450,0.03084228374,450,0.03158856183,450,0.03082316369,450,0.029030554,450,0.02769372985,450,0.02648854442,450,0.02575679496,450,0.0250616502,450,0.02438566089,450,0.02390489727,
449,0.03085715137,449,0.03012641706,449,0.03060837276,449,0.03154719248,449,0.03052519076,449,0.02863270789,449,0.02746476233,449,0.02628333867,449,0.02548198588,449,0.02491687797,449,0.02420213819,449,0.0238420777,
448,0.0309154354,448,0.03027624078,448,0.03078845516,448,0.03169967979,448,0.0305735413,448,0.02889958583,448,0.02763264813,448,0.02651671879,448,0.02562263608,448,0.02501133084,448,0.02445324324,448,0.02388928086,
447,0.03101537377,447,0.03043333441,447,0.03095232137,447,0.03173457086,447,0.03090790287,447,0.02904978953,447,0.02767187916,447,0.02654819749,447,0.02569293603,447,0.02509894781,447,0.0245783031,447,0.02404153533,
446,0.0311671719,446,0.03070534952,446,0.03106636554,446,0.03193278611,446,0.03098782152,446,0.02894023061,446,0.02791798674,446,0.02660711668,446,0.02591020055,446,0.0252708625,446,0.0246160794,446,0.02424431592,
445,0.03102963604,445,0.03052929975,445,0.0310684219,445,0.03196870163,445,0.03084092028,445,0.02902601473,445,0.0278504435,445,0.02660637535,445,0.02581288666,445,0.02507349849,445,0.02450673096,445,0.02408791333,
444,0.03132611886,444,0.03066701069,444,0.03100675344,444,0.03211010247,444,0.0311659202,444,0.02905092388,444,0.02799087018,444,0.02678857744,444,0.02598557808,444,0.02531717718,444,0.02468725853,444,0.02424415201,
443,0.03124961443,443,0.03077361546,443,0.03142075241,443,0.03201551363,443,0.0312148165,443,0.02950101532,443,0.02800288051,443,0.0269191023,443,0.02602889203,443,0.02535128593,443,0.02467977814,443,0.02438440174,
442,0.03136050701,442,0.03078373149,442,0.03114581294,442,0.03211082518,442,0.03129031137,442,0.02932952344,442,0.02804885246,442,0.02691778168,442,0.0261461027,442,0.02535112202,442,0.02474483103,442,0.02423281968,
441,0.03129111975,441,0.03091437928,441,0.03150635958,441,0.03225369751,441,0.03140205145,441,0.02939499915,441,0.02803551592,441,0.02686636522,441,0.0260534361,441,0.0253997799,441,0.02492496558,441,0.02438694797,
440,0.03154246137,440,0.03093264066,440,0.03148373216,440,0.03240542859,440,0.0314370878,440,0.02941502631,440,0.02817238308,440,0.02718357928,440,0.02620384097,440,0.02560953796,440,0.02498550154,440,0.02446931973,
439,0.03160598874,439,0.03100733832,439,0.03138463199,439,0.0323577635,439,0.03140959144,439,0.02955102548,439,0.02824332006,439,0.02716737613,439,0.02621783502,439,0.02545895427,439,0.02486210689,439,0.02453795448,
438,0.03161486983,438,0.03098862804,438,0.03158182278,438,0.03249343485,438,0.03164975345,438,0.02968501858,438,0.02836685069,438,0.02718619816,438,0.02642598189,438,0.02545231208,438,0.02516258135,438,0.02446668968,
437,0.03184038028,437,0.03119543009,437,0.0317735076,437,0.03250919655,437,0.03166699037,437,0.02976180054,437,0.02839815989,437,0.02720559947,437,0.02626359276,437,0.02563279495,437,0.02516916394,437,0.02469747886,
436,0.03165509924,436,0.03113274276,436,0.03193214536,436,0.03261039406,436,0.03170767054,436,0.02979052253,436,0.02847631834,436,0.02717511915,436,0.02648708597,436,0.02569851093,436,0.02489727736,436,0.0245758649,
435,0.0318004936,435,0.03143500164,435,0.03191356361,435,0.03269857913,435,0.03184024245,435,0.02966888621,435,0.02856090665,435,0.0273234304,435,0.02654825337,435,0.02573880367,435,0.02515495569,435,0.02473000623,
434,0.0319942534,434,0.03136646375,434,0.03196942434,434,0.03273857757,434,0.03182433546,434,0.02993756719,434,0.02848555148,434,0.02730187401,434,0.02633410878,434,0.02582772076,434,0.02507053688,434,0.02468175255,
433,0.0320138149,433,0.03135900572,433,0.03181352839,433,0.03287090361,433,0.03169216216,433,0.02986496687,433,0.02858719788,433,0.02733095735,433,0.02638925798,433,0.02568304911,433,0.02485750243,433,0.02477955259,
432,0.03216557205,432,0.0315964669,432,0.03223247826,432,0.03305139765,432,0.03193317726,432,0.03000948578,432,0.02863547206,432,0.02738559805,432,0.02672765031,432,0.02576572075,432,0.02480956353,432,0.02474715933,
431,0.03201991692,431,0.03155891225,431,0.03201052547,431,0.033051759,431,0.0318697691,431,0.03009115346,431,0.02862643078,431,0.02741068974,431,0.0265718922,431,0.02600668371,431,0.02488304861,431,0.02480789088,
430,0.03223627061,430,0.03172070533,430,0.03226448596,430,0.03307564557,430,0.03222155198,430,0.03004077449,430,0.02885841951,430,0.02747154608,430,0.02662129141,430,0.02595968917,430,0.02507922985,430,0.02483039349,
429,0.0322961919,429,0.03164596856,429,0.0323076807,429,0.03301497549,429,0.03214329854,429,0.03017572314,429,0.02871392295,429,0.0275502,429,0.02673888206,429,0.0260345526,429,0.02486991882,429,0.02484190464,
428,0.03217148036,428,0.03175732493,428,0.03242481127,428,0.0332245864,428,0.03224039823,428,0.03022964299,428,0.02883227728,428,0.02766484395,428,0.02659275196,428,0.02594677359,428,0.02512042411,428,0.02487145364,
427,0.03241505101,427,0.03204775602,427,0.03241914883,427,0.03344129026,427,0.03240057454,427,0.03037492,427,0.02895854786,427,0.02781412378,427,0.02698586881,427,0.02612413652,427,0.02504275553,427,0.02511630952,
426,0.03244972229,426,0.03213819861,426,0.03250021115,426,0.03340150788,426,0.03240648657,426,0.03036653623,426,0.02903891169,426,0.02784354426,426,0.0269476641,426,0.02626505122,426,0.02516620234,426,0.02495290153,
425,0.03270977363,425,0.03219699115,425,0.03275451809,425,0.03369732201,425,0.03255796432,425,0.03071135096,425,0.02931193821,425,0.02783719636,425,0.02701250464,425,0.02639489621,425,0.02533202246,425,0.02515086904,
424,0.0326811932,424,0.03216253221,424,0.03267415985,424,0.03357707709,424,0.03260520473,424,0.03044230305,424,0.02917019837,424,0.0278317593,424,0.02702677436,424,0.02632087842,424,0.0251661744,424,0.02518120781,
423,0.03290044516,423,0.03230338544,423,0.03290522099,423,0.03376572579,423,0.03281760588,423,0.03062059358,423,0.02940732427,423,0.02800569683,423,0.0269974377,423,0.02634772286,423,0.02545096725,423,0.02535888739,
422,0.03281157464,422,0.03224998713,422,0.03262599185,422,0.03351169452,422,0.03266268969,422,0.0305665154,422,0.02913825214,422,0.02782988176,422,0.02701784857,422,0.02629007585,422,0.02527253516,422,0.0250141006,
421,0.03269445151,421,0.03236247599,421,0.03275557607,421,0.03355053812,421,0.0326438807,421,0.03063448332,421,0.02900196612,421,0.0279866457,421,0.02693111077,421,0.02628204599,421,0.0252507776,421,0.02517127618,
420,0.03308949992,420,0.03248779848,420,0.03316275403,420,0.03403824195,420,0.0327994898,420,0.03088652901,420,0.02940394543,420,0.02823091671,420,0.02724343911,420,0.02659143135,420,0.0254062023,420,0.02546773851,
419,0.0331390053,419,0.03261086717,419,0.03323889524,419,0.03401856124,419,0.03300425038,419,0.03078361973,419,0.02950467169,419,0.02830979042,419,0.02725454606,419,0.02659908123,419,0.02553406172,419,0.02534505725,
418,0.03313498199,418,0.03264055774,418,0.03309475258,418,0.03394423798,418,0.03289586678,418,0.03063031659,418,0.02954941802,418,0.02814512327,418,0.02741281129,418,0.0264540147,418,0.02569084987,418,0.02527922951,
417,0.03317250311,417,0.03239457682,417,0.03307215124,417,0.03401808441,417,0.03279742226,417,0.0306648165,417,0.02928723581,417,0.02811761387,417,0.02702765726,417,0.02669855393,417,0.02589695714,417,0.02526317909,
416,0.0332123749,416,0.03288930655,416,0.03351793066,416,0.03424302861,416,0.03316672146,416,0.03118566796,416,0.02963806689,416,0.0283728186,416,0.02735957317,416,0.02661385946,416,0.02607385814,416,0.02551871538,
415,0.03322120756,415,0.0327334702,415,0.03327324241,415,0.03421429172,415,0.03280093893,415,0.03099418804,415,0.02951248549,415,0.02814004011,415,0.02727486007,415,0.02653210051,415,0.02608713508,415,0.02533641271,
414,0.03334375843,414,0.0328861773,414,0.03340575844,414,0.03434345499,414,0.0329920426,414,0.03096733242,414,0.02949123457,414,0.02836331353,414,0.02754432522,414,0.02661405317,414,0.0261259228,414,0.02556689642,
413,0.03346435726,413,0.03318658471,413,0.0337248221,413,0.03451628983,413,0.03332069889,413,0.03127793223,413,0.02981822006,413,0.02849431336,413,0.0276127588,413,0.02684601396,413,0.0262636207,413,0.02563221939,
412,0.03343483433,412,0.03301313147,412,0.03354139253,412,0.0344571583,412,0.03341364115,412,0.03118839301,412,0.0297026746,412,0.02848936617,412,0.02740922756,412,0.0267027095,412,0.02630099468,412,0.02548319288,
411,0.03357176483,411,0.03317884728,411,0.03358890861,411,0.03464949876,411,0.03345669806,411,0.0312580429,411,0.02978605963,411,0.02861664258,411,0.02753111534,411,0.02685639635,411,0.02617895789,411,0.02561634779,
410,0.03369259462,410,0.0330976285,410,0.03368895873,410,0.03467498347,410,0.03345924243,410,0.03138891608,410,0.02970591746,410,0.02855985612,410,0.02770462818,410,0.02681991085,410,0.02627742477,410,0.02569562756,
409,0.03375489637,409,0.03321724012,409,0.03385543451,409,0.03461708874,409,0.03330918401,409,0.03120997734,409,0.02988063544,409,0.02844879031,409,0.02750234865,409,0.02699735388,409,0.02627566457,409,0.02581321634,
408,0.03362686187,408,0.03326186538,408,0.03386791795,408,0.03470817953,408,0.03331633657,408,0.03132091463,408,0.02987370268,408,0.02841405012,408,0.02766056731,408,0.02688365802,408,0.02619960532,408,0.02564674616,
407,0.03388756141,407,0.03343086317,407,0.03405456245,407,0.03495348617,407,0.03363894299,407,0.03156514838,407,0.02996871248,407,0.02867188863,407,0.02770032361,407,0.0270840507,407,0.02643519826,407,0.0256274417,
406,0.03362356126,406,0.03323777765,406,0.03368769959,406,0.03449076042,406,0.03339373693,406,0.03129868582,406,0.02965400368,406,0.02873942256,406,0.02775346674,406,0.02696088515,406,0.02645957284,406,0.02589066513,
405,0.03367667645,405,0.03316817433,405,0.03366266191,405,0.03445668146,405,0.03329889849,405,0.0309676677,405,0.02958951518,405,0.02814059332,405,0.02733106725,405,0.02657739446,405,0.02651143633,405,0.02561906539,
404,0.03368308395,404,0.0334491767,404,0.03379415348,404,0.03465151787,404,0.03342429549,404,0.03114005551,404,0.02987844311,404,0.02840786055,404,0.02746688575,404,0.02660887875,404,0.02665374056,404,0.02528334595,
403,0.03397614881,403,0.03324957192,403,0.03383386135,403,0.03475001827,403,0.03361586854,403,0.03131493554,403,0.02981439419,403,0.02852502279,403,0.02751442976,403,0.02671264671,403,0.02656492963,403,0.0255031772,
