sample1,,sample2,,sample3,,sample4,,sample5,,sample6,,sample7,,sample8,,sample9,,sample10,,sample11,,sample12,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
660,0.1155015901,660,0.1142355427,660,0.1123804748,660,0.1095790416,660,0.1077289581,660,0.1068038344,660,0.1058768183,660,0.1049584299,660,0.1048718095,660,0.1039431095,660,0.1040771753,660,0.1032378227,
659,0.1142861247,659,0.1122719496,659,0.1107595414,659,0.1076226532,659,0.1058220193,659,0.1050685346,659,0.104118064,659,0.1033349559,659,0.1028520167,659,0.1025269926,659,0.1022541001,659,0.1019906774,
658,0.1128742322,658,0.1113863885,658,0.1097597852,658,0.1066249534,658,0.1047561467,658,0.1039907336,658,0.1032377556,658,0.1023510769,658,0.1019596085,658,0.1015903354,658,0.1015062183,658,0.1011901125,
657,0.1114757881,657,0.1099308282,657,0.1083096191,657,0.1050089598,657,0.1032679677,657,0.1025245041,657,0.1015309468,657,0.1010068282,657,0.1005611271,657,0.1003744826,657,0.1001821905,657,0.09986257553,
656,0.1098004133,656,0.1084397584,656,0.1066126078,656,0.1033222154,656,0.101682812,656,0.1009108722,656,0.09999319911,656,0.09945195913,656,0.0991776064,656,0.09884056449,656,0.09875609726,656,0.0985962823,
655,0.1082520932,655,0.1066833287,655,0.1049908623,655,0.1016571671,655,0.09992431849,655,0.09915064275,655,0.0984178558,655,0.09787361324,655,0.09752721339,655,0.09735194594,655,0.09733403474,655,0.09694252908,
654,0.1067446545,654,0.105362013,654,0.1031806991,654,0.1000333503,654,0.09820727259,654,0.09757627547,654,0.09692783654,654,0.09629368037,654,0.0961073786,654,0.09592399746,654,0.09572385252,654,0.09563408792,
653,0.1050078049,653,0.1036193371,653,0.1016011685,653,0.09844127297,653,0.09667897224,653,0.09589652717,653,0.09527476877,653,0.09463899583,653,0.09448924661,653,0.09437956661,653,0.09437344968,653,0.09406676143,
652,0.1035078242,652,0.1019109339,652,0.09997615963,652,0.09657669067,652,0.09495162219,652,0.09428827465,652,0.09361572564,652,0.09310600907,652,0.09297638386,652,0.09286352247,652,0.09283784777,652,0.0926194787,
651,0.1016768962,651,0.1002319083,651,0.09813798964,651,0.09476599842,651,0.09334433079,651,0.09258484095,651,0.09194567055,651,0.09150005877,651,0.09139423072,651,0.0913181603,651,0.0911892876,651,0.09121122956,
650,0.1000444964,650,0.09866661578,650,0.09638916701,650,0.09308855981,650,0.09152200818,650,0.09085258096,650,0.09029898793,650,0.0898874104,650,0.08977729082,650,0.08973053843,650,0.08973868191,650,0.08949721605,
649,0.09834445268,649,0.09671163559,649,0.09462554008,649,0.09137004614,649,0.089745529,649,0.0890192464,649,0.08854996413,649,0.08814013004,649,0.08810959756,649,0.08811571449,649,0.08816128224,649,0.0880195573,
648,0.09663511813,648,0.094953686,648,0.09287407249,648,0.08961267024,648,0.08815713227,648,0.08747307211,648,0.08690600097,648,0.08654090017,648,0.08639632165,648,0.08660419285,648,0.08679173887,648,0.08663038909,
647,0.09492379427,647,0.09320561588,647,0.09107383341,647,0.08791371435,647,0.08642560244,647,0.0857732147,647,0.08528833091,647,0.08499582857,647,0.08485128731,647,0.08507470042,647,0.08499570191,647,0.08496142179,
646,0.0931307748,646,0.09138183296,646,0.08925053477,646,0.08610739559,646,0.08464214951,646,0.083976008,646,0.08341219276,646,0.08323308825,646,0.08323785663,646,0.08340902627,646,0.08349654824,646,0.08343521506,
645,0.09120117128,645,0.089450486,645,0.08748725802,645,0.08430566639,645,0.08277346194,645,0.08208587766,645,0.08171334118,645,0.08144337684,645,0.08147504181,645,0.08164201677,645,0.08182808757,645,0.08174162358,
644,0.08936321735,644,0.08778188378,644,0.08562195301,644,0.08247379214,644,0.08099225163,644,0.08047282696,644,0.07993736863,644,0.07980078459,644,0.07983478904,644,0.08019724488,644,0.08005174249,644,0.08030527085,
643,0.08746445924,643,0.08598135412,643,0.0839330107,643,0.08059188724,643,0.07929033041,643,0.07869998366,643,0.0782944113,643,0.07804877311,643,0.07835597545,643,0.07833839953,643,0.07861065865,643,0.07854071259,
642,0.08580431342,642,0.0841602236,642,0.08198213577,642,0.07902102917,642,0.07747387886,642,0.07722684741,642,0.07677841187,642,0.07645422965,642,0.07669886947,642,0.07677448541,642,0.07700812072,642,0.07719673216,
641,0.08385325223,641,0.08216034621,641,0.0800691694,641,0.07722678781,641,0.07573838532,641,0.075279966,641,0.07476068288,641,0.07468400151,641,0.0748302415,641,0.0751304999,641,0.07533174753,641,0.07541510463,
640,0.08205107599,640,0.08048005402,640,0.07819423079,640,0.0753768608,640,0.0738517791,640,0.07347618043,640,0.07308182865,640,0.07294986397,640,0.07313552499,640,0.07330676913,640,0.07354293019,640,0.07361377031,
639,0.08015907556,639,0.07849815488,639,0.07632064819,639,0.07336819172,639,0.07211105525,639,0.07156935334,639,0.07128991187,639,0.07124016434,639,0.0713879019,639,0.07166432589,639,0.0720686391,639,0.07200401276,
638,0.0782828182,638,0.07663713396,638,0.0744478032,638,0.07171598077,638,0.07040924579,638,0.06997939944,638,0.06968122721,638,0.06964360178,638,0.06963533908,638,0.07008007914,638,0.07043816149,638,0.07048669457,
637,0.07649531215,637,0.0748373121,637,0.0728789866,637,0.07000674307,637,0.06880493462,637,0.06835713238,637,0.06794390827,637,0.06798549742,637,0.06812701374,637,0.06863890588,637,0.06878133863,637,0.06894592941,
636,0.07468316704,636,0.07313895971,636,0.07116714865,636,0.06850801408,636,0.0669869557,636,0.06667587906,636,0.06646487117,636,0.06651546806,636,0.06666055322,636,0.06684622914,636,0.06726775318,636,0.06741982698,
635,0.07313916832,635,0.07155568153,635,0.06948062778,635,0.06678382307,635,0.06560865045,635,0.06525232643,635,0.06492126733,635,0.06491631269,635,0.06501600146,635,0.06537532061,635,0.06569057703,635,0.065885216,
634,0.07127188146,634,0.06968706101,634,0.06771112978,634,0.06510208547,634,0.06375963241,634,0.06360886246,634,0.06329526007,634,0.0633020252,634,0.06348028779,634,0.06372638792,634,0.0641317144,634,0.0643056035,
633,0.06968444586,633,0.06815554202,633,0.06620853394,633,0.06363523751,633,0.0625327751,633,0.06212568283,633,0.06194926426,633,0.06185833365,633,0.06218311936,633,0.06244053319,633,0.06282973289,633,0.06303012371,
632,0.06799164414,632,0.06653682888,632,0.06450610608,632,0.06204809248,632,0.060758885,632,0.06056486815,632,0.06022041664,632,0.06022457778,632,0.06058623642,632,0.06092448533,632,0.06140803546,632,0.0614207983,
631,0.06632257253,631,0.0648483187,631,0.06294746697,631,0.06059063971,631,0.05941219628,631,0.05902379006,631,0.05883095786,631,0.0589219071,631,0.05918267742,631,0.05945241451,631,0.05997287482,631,0.06003790349,
630,0.06477253139,630,0.06344418228,630,0.06154825911,630,0.05912509933,630,0.05804966763,630,0.05772326142,630,0.0575148128,630,0.05744037777,630,0.05768739805,630,0.05815016106,630,0.05850876123,630,0.0587630868,
629,0.06322198361,629,0.06191251427,629,0.06008885428,629,0.05771359056,629,0.0566887781,629,0.05630954355,629,0.05610413104,629,0.05626764148,629,0.05645939335,629,0.05682323873,629,0.05725241452,629,0.0575006865,
628,0.06173424423,628,0.06029229611,628,0.05862390622,628,0.05622120574,628,0.05528150871,628,0.0549974218,628,0.05481864884,628,0.05478141084,628,0.05501502007,628,0.05552903935,628,0.05593132228,628,0.05614834651,
627,0.06038060412,627,0.05897394195,627,0.05721848458,627,0.0550414063,627,0.05393854156,627,0.05368740484,627,0.05356949195,627,0.05360272899,627,0.05390492454,627,0.05436510965,627,0.0546894744,627,0.05491117015,
626,0.05881172419,626,0.0573896803,626,0.05562574044,626,0.05355561152,626,0.05270883068,626,0.05241138116,626,0.0522014387,626,0.05222884938,626,0.05256190524,626,0.0529846102,626,0.05315607786,626,0.05357569829,
625,0.05742917955,625,0.05630144104,625,0.05452978611,625,0.05241698772,625,0.05146848783,625,0.05121495947,625,0.05107552931,625,0.05106259882,625,0.05132451653,625,0.05190923437,625,0.05215855688,625,0.05242058262,
624,0.0560162738,624,0.05467714369,624,0.05297744647,624,0.05089856312,624,0.05001279339,624,0.04987487942,624,0.04982409999,624,0.04981506988,624,0.0499268882,624,0.05052164942,624,0.05086131394,624,0.05106329918,
623,0.05469047278,623,0.05344007537,623,0.05182274804,623,0.04976728559,623,0.04889059439,623,0.04880777746,623,0.04847886041,623,0.04874229059,623,0.04889989644,623,0.04932850227,623,0.04977381602,623,0.05002400652,
622,0.05334411934,622,0.0520642288,622,0.05054168403,622,0.04857979715,622,0.04775349051,622,0.04763058946,622,0.04738379642,622,0.04752363637,622,0.0477941744,622,0.04821651429,622,0.04864707962,622,0.04882336035,
621,0.05196391046,621,0.05082083493,621,0.04955318943,621,0.04761527851,621,0.04687537253,621,0.04692260921,621,0.04662653059,621,0.04678097367,621,0.04681839421,621,0.04745643958,621,0.0474316366,621,0.04785064235,
620,0.0506561026,620,0.04965925217,620,0.04848019034,620,0.04679924995,620,0.04599715769,620,0.04570469633,620,0.04558976367,620,0.04573708028,620,0.04603293166,620,0.04645960778,620,0.04671795666,620,0.04705762863,
619,0.04956616089,619,0.04881145433,619,0.04744044319,619,0.04580427334,619,0.04488567635,619,0.04481056333,619,0.04476765916,619,0.04481635988,619,0.04507648572,619,0.04540984705,619,0.04576112702,619,0.04597871006,
618,0.04885951057,618,0.04776022211,618,0.04654569551,618,0.04475173354,618,0.04418639466,618,0.04393696785,618,0.04379727319,618,0.0438519083,618,0.04412438348,618,0.04454029724,618,0.04505773634,618,0.0450902991,
617,0.04793111235,617,0.04683788866,617,0.04547948763,617,0.04382905737,617,0.04320798442,617,0.04312529787,617,0.04288065061,617,0.04301713407,617,0.04330404103,617,0.04358212277,617,0.04396724328,617,0.04421706125,
616,0.0467585437,616,0.04579040781,616,0.04460552335,616,0.04284707829,616,0.04231942445,616,0.04205883294,616,0.04203961045,616,0.04211236537,616,0.04225385562,616,0.042765636,616,0.04319322854,616,0.04322665557,
615,0.04580732062,615,0.04464057833,615,0.04345441982,615,0.04196627066,615,0.04144492745,615,0.04140970111,615,0.04103930295,615,0.04133222625,615,0.04148331657,615,0.04179209843,615,0.04223262891,615,0.04237818345,
614,0.04464310408,614,0.04363521561,614,0.04239776358,614,0.04098948836,614,0.04033149779,614,0.04017450288,614,0.04026472196,614,0.04022902623,614,0.0404528603,614,0.0408853516,614,0.04137604311,614,0.0415699333,
613,0.04359517246,613,0.04279080033,613,0.04135258123,613,0.04011010751,613,0.03961228207,613,0.03952492028,613,0.03933803365,613,0.0394038409,613,0.03968423232,613,0.04002304375,613,0.04048269615,613,0.0406338349,
612,0.04282659665,612,0.04198557511,612,0.04085585847,612,0.039639052,612,0.03899564594,612,0.03886330873,612,0.03881190345,612,0.03894329071,612,0.03921321034,612,0.03951684013,612,0.03991051018,612,0.0399611406,
611,0.04183935374,611,0.04092599824,611,0.03988559544,611,0.03852568567,611,0.03793030605,611,0.03789172322,611,0.03786246106,611,0.03792383894,611,0.03815386817,611,0.03860959038,611,0.03895090893,611,0.03902359679,
610,0.04093097523,610,0.0400127098,610,0.03907978907,610,0.03785777092,610,0.03738043085,610,0.03717483953,610,0.03704869375,610,0.03724040836,610,0.03740909696,610,0.03791674972,610,0.03817871213,610,0.03832155466,
609,0.04031670094,609,0.03939703852,609,0.03849239275,609,0.03729193658,609,0.03672467172,609,0.0366566442,609,0.03659567237,609,0.03662924096,609,0.03691720217,609,0.03727258742,609,0.03766138107,609,0.03778931499,
608,0.03941997141,608,0.03852808848,608,0.03775203973,608,0.03666639328,608,0.03605530038,608,0.03615904599,608,0.0359076336,608,0.03599126264,608,0.0361093916,608,0.03658612445,608,0.03701576591,608,0.03704407066,
607,0.03863700852,607,0.0377840884,607,0.03706932813,607,0.0358607918,607,0.03546155617,607,0.03527542949,607,0.03538816795,607,0.03539179265,607,0.03570911661,607,0.03591949865,607,0.03628529981,607,0.03642650694,
606,0.03809041902,606,0.03738003597,606,0.03653583303,606,0.03565712646,606,0.03518724814,606,0.03516108915,606,0.03500176966,606,0.03506634012,606,0.03533958644,606,0.03561843187,606,0.03599219024,606,0.0361796394,
605,0.03720743954,605,0.03659947217,605,0.03573089465,605,0.03475290537,605,0.0342788808,605,0.03432188183,605,0.03426546231,605,0.03420451656,605,0.0345926173,605,0.0348521322,605,0.03511707857,605,0.03530330956,
604,0.03678078949,604,0.03602560237,604,0.03524681926,604,0.03441829234,604,0.03394969925,604,0.03394555673,604,0.034019541,604,0.03402981535,604,0.03430818394,604,0.03450345621,604,0.03492528945,604,0.03507787362,
603,0.03618453443,603,0.03546959162,603,0.03459236398,603,0.03391370177,603,0.03341884166,603,0.0334305577,603,0.03336276487,603,0.03350870311,603,0.03362515569,603,0.03391770646,603,0.03436188772,603,0.03463054448,
602,0.03547459096,602,0.0349280946,602,0.03413780779,602,0.03332072496,602,0.03304849193,602,0.0330305025,602,0.03291767463,602,0.0328624174,602,0.03320826963,602,0.03345885128,602,0.03387376666,602,0.03397222981,
601,0.03511648998,601,0.03449549526,601,0.03379157931,601,0.03292884678,601,0.03266218677,601,0.03254150227,601,0.03256360069,601,0.03262847662,601,0.03277154267,601,0.03308156505,601,0.03348532692,601,0.03358012438,
600,0.03445774689,600,0.0337876901,600,0.03310972452,600,0.03246176988,600,0.0319862254,600,0.03218307719,600,0.03198870644,600,0.03208451718,600,0.03224873543,600,0.03252632543,600,0.03296827897,600,0.03304718062,
599,0.03402312472,599,0.03333467245,599,0.03279044479,599,0.03208535165,599,0.03164471686,599,0.03156985343,599,0.03169363737,599,0.03172201291,599,0.03201172501,599,0.03222400323,599,0.03254239634,599,0.03265638277,
598,0.03371855617,598,0.03303042054,598,0.03243052959,598,0.03180921078,598,0.0314732939,598,0.0315537639,598,0.03136732429,598,0.03138805553,598,0.03158652782,598,0.03211202472,598,0.03242553771,598,0.03236892074,
597,0.03305734694,597,0.03255001083,597,0.03194303811,597,0.03131562844,597,0.03105663322,597,0.03103044257,597,0.03109739721,597,0.0310026668,597,0.03117999248,597,0.03139347956,597,0.03184642643,597,0.03183263913,
596,0.03292409703,596,0.0323292613,596,0.03181971237,596,0.03119718283,596,0.03101687506,596,0.03090453893,596,0.03091971576,596,0.03091435134,596,0.03117871471,596,0.03144148365,596,0.03171780705,596,0.03178726509,
595,0.03253204376,595,0.03193927929,595,0.03142183647,595,0.03080587834,595,0.03061387129,595,0.03062492609,595,0.03058937378,595,0.03055421263,595,0.03079262376,595,0.03113574535,595,0.03147674724,595,0.03153758869,
594,0.03210087493,594,0.03149249777,594,0.03125417605,594,0.03052338585,594,0.0304269474,594,0.03057218157,594,0.03038760647,594,0.03032350913,594,0.03057490289,594,0.0308913365,594,0.03110145777,594,0.03126444295,
593,0.0318206884,593,0.03127534688,593,0.03096246906,593,0.03023674712,593,0.03027718328,593,0.03013349138,593,0.0301301349,593,0.03014628403,593,0.03030191362,593,0.03068012372,593,0.03087224253,593,0.03098815493,
592,0.03143266216,592,0.03091232292,592,0.03055460006,592,0.03007658944,592,0.02971897274,592,0.02990653552,592,0.02975678444,592,0.0298261214,592,0.02991804294,592,0.03017991409,592,0.03060484491,592,0.03077720106,
591,0.03144162521,591,0.03094164841,591,0.0306850411,591,0.03004418686,591,0.02997742221,591,0.03012597375,591,0.02999151126,591,0.03009795025,591,0.03029619716,591,0.03045276925,591,0.03073082678,591,0.03084825724,
590,0.03103814274,590,0.03058942966,590,0.03031237796,590,0.02978167869,590,0.02965569496,590,0.02984461561,590,0.02971029654,590,0.0296339374,590,0.02988038585,590,0.03014628403,590,0.03046107292,590,0.03050377965,
589,0.03097322583,589,0.03044394031,589,0.03019542433,589,0.0297548715,589,0.02963765152,589,0.02965034544,589,0.02965877019,589,0.02964685299,589,0.02978262119,589,0.03001655824,589,0.03030535579,589,0.0304856468,
588,0.03074944206,588,0.0303354729,588,0.03001672588,588,0.02965497412,588,0.02949713543,588,0.02950262092,588,0.02941754647,588,0.02946818434,588,0.02968936972,588,0.02999772504,588,0.03018440865,588,0.03036431596,
587,0.03056673706,587,0.03012380935,587,0.02985698171,587,0.02936774492,587,0.02935331501,587,0.02935522608,587,0.02937555499,587,0.02938131616,587,0.02946319804,587,0.02981744334,587,0.03011265583,587,0.03008685447,
586,0.03018657304,586,0.02977147698,586,0.02964585461,586,0.02927937172,586,0.02914782986,586,0.02924813703,586,0.02908322401,586,0.0292393323,586,0.02919060364,586,0.02954753488,586,0.0298175551,586,0.02994929813,
585,0.03037025593,585,0.02981608547,585,0.02982753515,585,0.02937012538,585,0.02922667935,585,0.02935076691,585,0.02920336649,585,0.02935065515,585,0.0293684639,585,0.02968363278,585,0.03007201105,585,0.03012902476,
584,0.02999165095,584,0.02974569611,584,0.02953658998,584,0.02906944044,584,0.02895154804,584,0.02909548581,584,0.02905828506,584,0.0290989168,584,0.02917064168,584,0.02960619703,584,0.02982673235,584,0.0297381822,
583,0.02994311415,583,0.02960777655,583,0.02947314456,583,0.02925458923,583,0.02913722768,583,0.028998008,583,0.02898378484,583,0.02907757647,583,0.02928053588,583,0.02944222838,583,0.02980189025,583,0.029809542,
582,0.0298352167,582,0.02943286486,582,0.02936575003,582,0.02912023105,582,0.02892553806,582,0.02897360176,582,0.02890002914,582,0.02897642367,582,0.0290779639,582,0.02934730425,582,0.02956645936,582,0.02962778509,
581,0.03003880568,581,0.02955803648,581,0.02947026305,581,0.02920214832,581,0.02909360267,581,0.02910755388,581,0.02906985395,581,0.02912906185,581,0.02923171781,581,0.02947272919,581,0.02980053052,581,0.02983116731,
580,0.02999950014,580,0.02970394865,580,0.02955606952,580,0.02928837202,580,0.02927915007,580,0.02919040993,580,0.02917908505,580,0.02924786136,580,0.0294238627,580,0.02965211868,580,0.02987575345,580,0.02992278524,
579,0.02994666435,579,0.0294405371,579,0.02948004194,579,0.02919062972,579,0.02919791266,579,0.02912784368,579,0.02915707603,579,0.0291405227,579,0.02931099758,579,0.0295298025,579,0.02977277897,579,0.02982066013,
578,0.02990731224,578,0.02950746939,578,0.02949503064,578,0.02936511301,578,0.02932163142,578,0.02921485528,578,0.02908034436,578,0.02920040302,578,0.02924259938,578,0.02961725555,578,0.02983416244,578,0.03000524268,
577,0.02980272099,577,0.02943056636,577,0.02938893251,577,0.02917922474,577,0.02916654386,577,0.02913562208,577,0.02923105285,577,0.02910747007,577,0.0291785039,577,0.02948295139,577,0.02979401499,577,0.02975844778,
576,0.02993462794,576,0.02966123819,576,0.02953789197,576,0.02951508947,576,0.02929543331,576,0.02938117832,576,0.02921499498,576,0.0292581059,576,0.02938596904,576,0.02968892641,576,0.02986873873,576,0.02991499379,
575,0.02991588041,575,0.02955565415,575,0.0296091903,575,0.02937765978,575,0.02925046347,575,0.02935198508,575,0.02944538556,575,0.02938231267,575,0.029411342,575,0.02958505414,575,0.02987558767,575,0.02996441349,
574,0.02991726622,574,0.02964646555,574,0.02962725982,574,0.02940566279,574,0.02942114696,574,0.0293009989,574,0.029157741,574,0.02925054729,574,0.02946402878,574,0.02959572151,574,0.02986066975,574,0.02992009558,
573,0.03010108694,573,0.02961065993,573,0.02961586975,573,0.0294179339,573,0.02931847423,573,0.02954149432,573,0.02920859866,573,0.02942383476,573,0.02953819744,573,0.02973111346,573,0.03003278561,573,0.02993787266,
572,0.03012255952,572,0.02966289967,572,0.02953481674,572,0.02953404002,572,0.02942400053,572,0.02942588367,572,0.02947009727,572,0.02950101532,572,0.02962254733,572,0.02993676253,572,0.0299843289,572,0.03009331785,
571,0.03003137186,571,0.02969494089,571,0.02961767092,571,0.0295496136,571,0.0293519292,571,0.0294672437,571,0.02943305857,571,0.02953877859,571,0.02957748808,571,0.02985567786,571,0.0299993623,571,0.03008527309,
570,0.03003606014,570,0.02997051552,570,0.02978508919,570,0.02955316007,570,0.02966583893,570,0.02963396534,570,0.02955789864,570,0.02958763018,570,0.02977918275,570,0.02987104096,570,0.03016470745,570,0.03011565283,
569,0.03030924127,569,0.02994280867,569,0.03000932001,569,0.02979179844,569,0.02973435819,569,0.02983868122,569,0.02976310439,569,0.02968892641,569,0.02984772064,569,0.03007869795,569,0.03034943528,569,0.0302207619,
568,0.03018524125,568,0.02984697185,568,0.02992053889,568,0.02969546802,568,0.02972604148,568,0.02961453795,568,0.02967567742,568,0.0295843333,568,0.0296894256,568,0.02985792421,568,0.03015763126,568,0.0302905906,
567,0.03017242067,567,0.03003922291,567,0.03001644835,567,0.02978334203,567,0.02976920269,567,0.02973959595,567,0.02967966907,567,0.02974658273,567,0.02990267985,567,0.03014228679,567,0.0302206222,567,0.0302837342,
566,0.0303439945,566,0.03003198281,566,0.02995190583,566,0.02984949574,566,0.0297130961,566,0.02992234193,566,0.02969144844,566,0.02981666662,566,0.02978336997,566,0.03019217774,566,0.03031101823,566,0.03035892919,
565,0.03045457415,565,0.03022339754,565,0.03019831143,565,0.03004454821,565,0.03011490218,565,0.03003725223,565,0.03001225926,565,0.02994516678,565,0.03011243418,565,0.03035210073,565,0.03054229729,565,0.03052394092,
564,0.03031920642,564,0.03011132404,564,0.03019112349,564,0.03009456582,564,0.0298618339,564,0.02995265462,564,0.03005703166,564,0.02988116071,564,0.03001550585,564,0.03023580275,564,0.03056148812,564,0.03053360432,
563,0.03054562956,563,0.03032925539,563,0.03039149381,563,0.03024884686,563,0.0301272776,563,0.03024654277,563,0.0301428698,563,0.03003556095,563,0.03033749945,563,0.0304777883,563,0.03066487238,563,0.03056984767,
562,0.03049664199,562,0.03038161062,562,0.03027265891,562,0.03009539843,562,0.02986482903,562,0.03016215377,562,0.03016606718,562,0.03017017432,562,0.0302215945,562,0.03046559729,562,0.03060703911,562,0.03072643653,
561,0.03082577512,561,0.03058218025,561,0.03058359586,561,0.03037597612,561,0.03047564998,561,0.03055101819,561,0.030420091,561,0.03039526939,561,0.03047950938,561,0.03069815412,561,0.03091510199,561,0.03100625426,
560,0.03090873733,560,0.03053632565,560,0.03059459478,560,0.03056026623,560,0.03050358593,560,0.03048542328,560,0.03041614778,560,0.03042108938,560,0.0304502435,560,0.03076002933,560,0.03098070435,560,0.03104982153,
559,0.03075188771,559,0.0305241067,559,0.03049753048,559,0.03045521304,559,0.03036473133,559,0.03043758124,559,0.0305286888,559,0.03038921766,559,0.03048995137,559,0.03072849289,559,0.03093458712,559,0.0310747344,
558,0.03093628213,558,0.03056468256,558,0.03079423495,558,0.0305484347,558,0.03057856858,558,0.03067031689,558,0.03065323271,558,0.03056548722,558,0.03058490157,558,0.03088672273,558,0.03117498755,558,0.03121339716,
557,0.03107253835,557,0.03085634485,557,0.03074791469,557,0.03087182529,557,0.03071393445,557,0.03077550605,557,0.03085373342,557,0.03086245991,557,0.03079931997,557,0.03100319579,557,0.03139309213,557,0.03132478148,
556,0.03117629513,556,0.03093889542,556,0.03087474406,556,0.03092218935,556,0.03075980581,556,0.03093694896,556,0.03080321103,556,0.03089003079,556,0.03099705093,556,0.03116313927,556,0.03130233288,556,0.03132189065,
555,0.03149517253,555,0.03112145141,555,0.03128085285,555,0.03118202277,555,0.03126686066,555,0.03133134916,555,0.03121406585,555,0.03120090812,555,0.03130750731,555,0.03155395761,555,0.03171677887,555,0.03182625771,
554,0.03143113106,554,0.03127631918,554,0.03124752827,554,0.03113521636,554,0.0309598837,554,0.03124897368,554,0.03116044216,554,0.03119287081,554,0.03122215904,554,0.03150942177,554,0.0316734761,554,0.03172850236,
553,0.03153052181,553,0.03140934184,553,0.03127523512,553,0.03121470474,553,0.03112601116,553,0.03126513585,553,0.03129949421,553,0.03120199405,553,0.03125898913,553,0.03154886514,553,0.03178253025,553,0.03187219426,
552,0.03177626431,552,0.03160011396,552,0.0315448828,552,0.03163611144,552,0.03154212609,552,0.03157416731,552,0.03168793023,552,0.03170355037,552,0.0316577442,552,0.03188612312,552,0.03217309713,552,0.03219584748,
551,0.03181745857,551,0.03161080554,551,0.03166590258,551,0.03159852698,551,0.03155938536,551,0.03163449839,551,0.03154530004,551,0.03158622235,551,0.03178729117,551,0.0319358781,551,0.03234680369,551,0.03220789135,
550,0.03198057041,550,0.03175679594,550,0.03181339055,550,0.0317716673,550,0.03170051426,550,0.03179581463,550,0.03176974505,550,0.03177364543,550,0.03178222477,550,0.03220554814,550,0.03228408843,550,0.03255009651,
549,0.03221126273,549,0.03198419139,549,0.03209479898,549,0.03196803108,549,0.03204028681,549,0.03203685954,549,0.03204979002,549,0.03201331198,549,0.03209778294,549,0.03242124245,549,0.03264614195,549,0.03260802105,
548,0.03232764453,548,0.03214371949,548,0.03216445819,548,0.03180230409,548,0.03178514913,548,0.03166019544,548,0.03172649816,548,0.03189161047,548,0.03208075464,548,0.03216688335,548,0.03260726854,548,0.03226663545,
547,0.03231760487,547,0.03197240829,547,0.03243008256,547,0.03207347915,547,0.03190514818,547,0.03205767646,547,0.03207949921,547,0.03215481341,547,0.03217914701,547,0.03244801983,547,0.0327877067,547,0.03267153725,
546,0.03255068138,546,0.03231735528,546,0.03289888427,546,0.03243909404,546,0.03231671453,546,0.032419011,546,0.03247276321,546,0.0325862579,546,0.03259607777,546,0.03282492235,546,0.03316261247,546,0.03317588568,
545,0.0328621082,545,0.03272292018,545,0.0331825912,545,0.0328164883,545,0.03290036321,545,0.03291440755,545,0.03291019052,545,0.03302109241,545,0.03301126137,545,0.03326686844,545,0.03367105499,545,0.03353747725,
544,0.03311978281,544,0.03291893378,544,0.03350881487,544,0.03306458145,544,0.03308461234,544,0.03313780203,544,0.03313017637,544,0.03326248005,544,0.03319770843,544,0.03366280347,544,0.03379356489,544,0.03379367664,
543,0.03335639089,543,0.03306139633,543,0.03360974416,543,0.03325960413,543,0.0333173722,543,0.03332220763,543,0.03338736296,543,0.03341241181,543,0.03347282857,543,0.03370627388,543,0.03399008885,543,0.03389724717,
542,0.03350685909,542,0.03332648426,542,0.03387995064,542,0.03355325013,542,0.03366459534,542,0.03369452432,542,0.03359791264,542,0.03375540301,542,0.0338974148,542,0.03407570347,542,0.03435642645,542,0.03425504267,
541,0.03397105634,541,0.03389304876,541,0.03435777128,541,0.03406145051,541,0.03409922123,541,0.03421199322,541,0.03420250118,541,0.03416931257,541,0.03431868926,541,0.03457344323,541,0.03482955322,541,0.03471880779,
540,0.03407326713,540,0.03385937959,540,0.0343602635,540,0.03410885483,540,0.03410227224,540,0.03419636562,540,0.03412828594,540,0.03422261029,540,0.03440470248,540,0.034555953,540,0.03492248431,540,0.03486792371,
539,0.03462684527,539,0.03442599624,539,0.0349692516,539,0.03472511843,539,0.0345836468,539,0.0348228775,539,0.03489437699,539,0.0347825475,539,0.03488422185,539,0.03514901921,539,0.03540633991,539,0.03548779339,
538,0.03495070711,538,0.03464630246,538,0.03524962813,538,0.03497621045,538,0.03503704071,538,0.03497188911,538,0.03504040837,538,0.03509420529,538,0.03520591557,538,0.03547605127,538,0.03560626507,538,0.03565133736,
537,0.03518809006,537,0.03497503325,537,0.03544133529,537,0.03519193828,537,0.03520350158,537,0.03541398048,537,0.03535090387,537,0.03537612036,537,0.03542681411,537,0.03570318595,537,0.03591556102,537,0.03612486646,
536,0.03540858626,536,0.03523533791,536,0.03595523909,536,0.03563380241,536,0.03569424897,536,0.03565164655,536,0.03569441661,536,0.03577277437,536,0.03586318344,536,0.0361565426,536,0.03644134477,536,0.03645097092,
535,0.03592756763,535,0.03575596586,535,0.03646321967,535,0.03615755588,535,0.0361193791,535,0.03612508997,535,0.03618594259,535,0.03629455715,535,0.03636731207,535,0.03660696372,535,0.0368629247,535,0.03689023107,
